gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,47,White,Divorced,Bachelors,United-States,Self-emp-inc,Exec-managerial,2957,>50K
Male,53,White,Divorced,Some-college,United-States,Self-emp-inc,Exec-managerial,5648,<=50K
Male,48,White,Divorced,Bachelors,United-States,Self-emp-inc,Sales,9781,>50K
Male,53,White,Divorced,Some-college,Cuba,Self-emp-inc,Sales,10491,>50K
Male,49,White,Divorced,Some-college,United-States,Self-emp-inc,Exec-managerial,12332,<=50K
Male,44,White,Divorced,Some-college,United-States,Self-emp-inc,Sales,13992,>50K
Male,48,White,Divorced,Some-college,United-States,Self-emp-inc,Exec-managerial,14398,<=50K
Male,52,White,Divorced,Some-college,United-States,Self-emp-inc,Exec-managerial,14505,>50K
Male,42,White,Divorced,Some-college,United-States,Self-emp-inc,Exec-managerial,24818,>50K
Male,45,White,Divorced,Bachelors,United-States,Self-emp-inc,Exec-managerial,27471,>50K
Male,49,White,Divorced,Some-college,United-States,Self-emp-inc,Sales,28509,<=50K
Male,41,White,Divorced,Bachelors,United-States,Self-emp-inc,Exec-managerial,28667,<=50K
