gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,18,White,Never-married,HS-grad,Dominican-Republic,Private,Machine-op-inspct,1102,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,1950,<=50K
Female,18,White,Never-married,11th,United-States,Private,Prof-specialty,1974,<=50K
Female,20,White,Never-married,9th,Nicaragua,Private,Machine-op-inspct,2522,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Craft-repair,4079,<=50K
Female,20,White,Never-married,HS-grad,United-States,Self-emp-inc,Machine-op-inspct,4132,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,4703,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Craft-repair,5612,<=50K
Female,20,White,Never-married,7th-8th,Mexico,Private,Machine-op-inspct,6737,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Prof-specialty,8517,<=50K
Female,19,White,Separated,12th,United-States,Private,Prof-specialty,8533,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,9649,<=50K
Female,20,White,Never-married,12th,Italy,Private,Prof-specialty,10092,<=50K
Female,17,White,Never-married,11th,United-States,Private,Prof-specialty,10778,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,11184,<=50K
Female,19,White,Never-married,10th,United-States,Private,Machine-op-inspct,11885,<=50K
Female,19,White,Never-married,11th,United-States,Private,Machine-op-inspct,12255,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,12312,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Craft-repair,12435,<=50K
Female,17,White,Never-married,9th,United-States,Private,Craft-repair,13469,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Prof-specialty,13968,<=50K
Female,17,White,Never-married,11th,United-States,Private,Craft-repair,15175,<=50K
Female,19,White,Divorced,HS-grad,El-Salvador,Private,Craft-repair,16066,<=50K
Female,18,White,Never-married,11th,United-States,Private,Prof-specialty,16592,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,17323,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,17331,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Craft-repair,18039,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Craft-repair,18163,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,18680,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,19282,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,19588,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Tech-support,22943,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,22983,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,25004,<=50K
Female,20,White,Never-married,7th-8th,United-States,Private,Machine-op-inspct,26061,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,26778,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Prof-specialty,27146,<=50K
Female,18,White,Never-married,11th,United-States,Private,Prof-specialty,27806,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Craft-repair,28669,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Craft-repair,29772,<=50K
