gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,Asian-Pac-Islander,Never-married,Bachelors,Taiwan,Private,Sales,992,<=50K
Male,23,Asian-Pac-Islander,Never-married,Bachelors,Taiwan,Private,Sales,3768,<=50K
Male,26,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Handlers-cleaners,10401,<=50K
Male,22,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Sales,13481,<=50K
Male,25,Asian-Pac-Islander,Never-married,Some-college,China,Private,Exec-managerial,14802,<=50K
Male,21,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Handlers-cleaners,16166,<=50K
Male,21,Asian-Pac-Islander,Never-married,Some-college,Vietnam,Private,Sales,17698,<=50K
Male,25,Asian-Pac-Islander,Never-married,Bachelors,Philippines,Private,Sales,20179,<=50K
Male,25,Asian-Pac-Islander,Never-married,Bachelors,Taiwan,Self-emp-inc,Exec-managerial,23490,<=50K
Male,21,Asian-Pac-Islander,Never-married,Some-college,India,Private,Sales,23515,<=50K
Male,25,Asian-Pac-Islander,Never-married,Bachelors,Vietnam,Private,Sales,24912,<=50K
Male,23,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Sales,26775,<=50K
Male,26,Asian-Pac-Islander,Never-married,Bachelors,Vietnam,Private,Exec-managerial,28800,<=50K
