gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,501,<=50K
Female,34,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,1027,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,1148,<=50K
Female,31,White,Never-married,7th-8th,Portugal,Private,Handlers-cleaners,3197,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,5736,<=50K
Female,35,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9293,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,9907,<=50K
Female,33,White,Divorced,10th,United-States,Private,Handlers-cleaners,10549,<=50K
Female,34,White,Separated,HS-grad,United-States,Private,Handlers-cleaners,10934,<=50K
Female,32,White,Separated,HS-grad,United-States,Private,Handlers-cleaners,14038,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,16576,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,25465,<=50K
Female,32,White,Separated,11th,Nicaragua,Self-emp-not-inc,Handlers-cleaners,26374,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,30048,<=50K
