gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,44,Asian-Pac-Islander,Divorced,Masters,United-States,Self-emp-inc,Exec-managerial,149,<=50K
Female,55,Asian-Pac-Islander,Divorced,Some-college,United-States,Private,Adm-clerical,672,<=50K
Female,47,Asian-Pac-Islander,Divorced,HS-grad,United-States,Private,Other-service,1898,<=50K
Female,44,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Sales,1963,<=50K
Female,42,Asian-Pac-Islander,Married-spouse-absent,Bachelors,United-States,Private,Tech-support,3662,<=50K
Female,49,Asian-Pac-Islander,Divorced,Some-college,United-States,Private,Adm-clerical,7044,<=50K
Female,49,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Adm-clerical,12331,<=50K
Female,43,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Handlers-cleaners,16065,<=50K
Female,41,Asian-Pac-Islander,Divorced,Some-college,United-States,Private,Sales,16632,<=50K
Female,44,Asian-Pac-Islander,Divorced,Some-college,United-States,Private,Adm-clerical,16838,<=50K
Female,48,Asian-Pac-Islander,Divorced,HS-grad,United-States,Private,Exec-managerial,17520,<=50K
Female,45,Asian-Pac-Islander,Widowed,Assoc-voc,United-States,Private,Adm-clerical,23397,<=50K
Female,60,Asian-Pac-Islander,Widowed,Assoc-voc,United-States,Private,Exec-managerial,23461,>50K
Female,51,Asian-Pac-Islander,Widowed,Assoc-voc,United-States,Private,Prof-specialty,24815,<=50K
Female,50,Asian-Pac-Islander,Never-married,5th-6th,United-States,Self-emp-not-inc,Tech-support,26649,<=50K
Female,44,Asian-Pac-Islander,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,29909,<=50K
