gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,29,Black,Never-married,HS-grad,United-States,Local-gov,Protective-serv,2252,<=50K
Female,27,Black,Never-married,Assoc-acdm,United-States,Local-gov,Adm-clerical,10844,<=50K
Female,26,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,14732,<=50K
Female,28,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,15299,<=50K
Female,30,Black,Never-married,HS-grad,United-States,Local-gov,Protective-serv,16073,<=50K
Female,30,Black,Never-married,Some-college,United-States,Local-gov,Transport-moving,18145,<=50K
Female,26,Black,Never-married,Some-college,Jamaica,Local-gov,Other-service,21055,<=50K
Female,28,Black,Never-married,HS-grad,United-States,Local-gov,Transport-moving,21110,<=50K
Female,29,Black,Divorced,11th,United-States,Local-gov,Other-service,24951,<=50K
Female,28,Black,Never-married,Bachelors,United-States,Local-gov,Adm-clerical,26593,<=50K
