gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,2623,>50K
Male,29,White,Never-married,Prof-school,Italy,Self-emp-not-inc,Prof-specialty,2692,>50K
Male,34,White,Separated,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,3699,>50K
Male,38,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,5239,>50K
Male,26,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,8698,<=50K
Male,36,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,11150,>50K
Male,30,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,13642,<=50K
Male,28,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,14238,<=50K
Male,29,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,22875,>50K
Male,36,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,24414,>50K
Male,27,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Prof-specialty,24439,<=50K
