gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,1477,>50K
Female,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,3074,>50K
Female,38,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,3171,>50K
Female,36,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,3203,>50K
Female,36,White,Married-civ-spouse,Bachelors,Iran,Private,Prof-specialty,3804,>50K
Female,39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,5404,>50K
Female,39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,5460,>50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,5690,<=50K
Female,39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,6602,>50K
Female,37,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,6710,<=50K
Female,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,7466,>50K
Female,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,8955,<=50K
Female,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,9187,>50K
Female,38,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,10123,>50K
Female,39,White,Married-civ-spouse,Bachelors,Germany,Private,Prof-specialty,11342,>50K
Female,39,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Prof-specialty,12038,>50K
Female,39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,13195,<=50K
Female,36,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,13845,>50K
Female,38,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,13859,<=50K
Female,38,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,14645,>50K
Female,40,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,15132,<=50K
Female,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,16130,>50K
Female,40,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,17958,>50K
Female,40,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,18872,>50K
Female,37,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,19128,>50K
Female,40,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Prof-specialty,19785,>50K
Female,39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,20697,>50K
Female,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,21395,<=50K
Female,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,21598,>50K
Female,39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,21616,>50K
Female,36,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,21709,>50K
Female,40,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,22448,>50K
Female,40,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,23292,>50K
Female,40,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Prof-specialty,23308,>50K
Female,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,23665,>50K
Female,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,23728,<=50K
Female,39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,24266,<=50K
Female,38,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,25804,>50K
Female,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,26592,>50K
Female,36,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,27140,<=50K
Female,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,27638,>50K
Female,40,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,27699,>50K
Female,37,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,29060,>50K
Female,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,29144,>50K
