gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,46,White,Divorced,Doctorate,United-States,Private,Prof-specialty,648,>50K
Female,47,White,Never-married,Masters,United-States,Private,Prof-specialty,861,<=50K
Female,47,White,Never-married,Masters,United-States,Private,Prof-specialty,4546,<=50K
Female,47,White,Divorced,Masters,United-States,Private,Prof-specialty,4893,>50K
Female,46,White,Divorced,Masters,United-States,Private,Prof-specialty,6548,<=50K
Female,46,White,Widowed,Masters,United-States,Private,Prof-specialty,7223,<=50K
Female,50,White,Never-married,Masters,United-States,Private,Prof-specialty,9546,<=50K
Female,47,White,Never-married,Masters,United-States,Private,Prof-specialty,15588,<=50K
Female,47,White,Divorced,Masters,United-States,Private,Prof-specialty,22215,<=50K
Female,47,White,Divorced,Masters,United-States,Private,Prof-specialty,26253,<=50K
Female,47,White,Divorced,Masters,United-States,Private,Prof-specialty,26264,<=50K
Female,50,White,Divorced,Masters,United-States,Private,Prof-specialty,29660,<=50K
Female,50,White,Divorced,Doctorate,United-States,Private,Prof-specialty,30082,<=50K
