gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,White,Never-married,Some-college,United-States,Private,Sales,291,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,3921,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,4336,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,4373,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,4455,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,7293,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,11810,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,14409,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,14522,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,16384,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,16920,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,18710,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,18752,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,19399,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,20545,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,27097,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,28890,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,29191,<=50K
