gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,1652,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,1825,>50K
Male,49,White,Married-civ-spouse,11th,United-States,State-gov,Adm-clerical,2982,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,9720,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,12920,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,16226,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,20340,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,20942,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,21730,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,25377,<=50K
Male,47,White,Married-civ-spouse,12th,Puerto-Rico,Local-gov,Adm-clerical,26150,<=50K
