gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,61,White,Widowed,Masters,United-States,Private,Prof-specialty,781,>50K
Female,71,White,Divorced,Bachelors,United-States,Private,Tech-support,1229,<=50K
Female,64,White,Widowed,Some-college,United-States,Private,Tech-support,2455,<=50K
Female,66,White,Widowed,Assoc-voc,United-States,Private,Prof-specialty,4759,<=50K
Female,80,White,Widowed,Masters,United-States,Private,Prof-specialty,4854,<=50K
Female,63,White,Separated,Masters,United-States,Private,Prof-specialty,4927,>50K
Female,62,White,Never-married,Some-college,United-States,Private,Craft-repair,5183,>50K
Female,64,White,Never-married,Masters,United-States,Private,Prof-specialty,5378,<=50K
Female,67,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,9071,<=50K
Female,70,White,Widowed,Bachelors,Puerto-Rico,Private,Prof-specialty,9776,<=50K
Female,68,White,Widowed,Prof-school,United-States,Private,Prof-specialty,11387,<=50K
Female,65,White,Widowed,Some-college,Hungary,Private,Prof-specialty,11587,<=50K
Female,62,White,Divorced,Masters,United-States,Private,Prof-specialty,13160,<=50K
Female,67,White,Widowed,Some-college,United-States,Private,Prof-specialty,14248,<=50K
Female,76,White,Widowed,Bachelors,United-States,Private,Prof-specialty,16285,<=50K
Female,64,White,Widowed,Bachelors,United-States,Private,Prof-specialty,16709,<=50K
Female,62,White,Widowed,Bachelors,United-States,Private,Tech-support,18453,<=50K
Female,66,White,Divorced,Bachelors,Cuba,Private,Prof-specialty,18837,<=50K
Female,64,White,Widowed,Some-college,United-States,Private,Tech-support,21242,<=50K
Female,64,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,21651,<=50K
Female,77,White,Never-married,Bachelors,United-States,Private,Prof-specialty,21657,<=50K
Female,75,White,Widowed,Some-college,United-States,Private,Prof-specialty,22440,<=50K
Female,68,White,Divorced,Doctorate,Cuba,Private,Prof-specialty,24490,<=50K
Female,64,White,Never-married,Masters,United-States,Private,Prof-specialty,24789,<=50K
Female,68,White,Never-married,Masters,United-States,Private,Prof-specialty,25265,<=50K
Female,71,White,Divorced,Masters,Germany,Private,Prof-specialty,26599,<=50K
Female,65,White,Widowed,Doctorate,United-States,Private,Prof-specialty,26658,<=50K
