gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,111,<=50K
Female,21,White,Never-married,Some-college,Puerto-Rico,Private,Other-service,1698,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,1987,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,2324,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,2479,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,2616,<=50K
Female,21,White,Never-married,Some-college,Mexico,Private,Adm-clerical,2794,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,4047,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,4477,<=50K
Female,21,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,4512,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,4823,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,4826,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,5019,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,5535,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,5689,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,5934,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,6135,<=50K
Female,21,White,Never-married,Some-college,Germany,Private,Other-service,6209,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,6666,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,6670,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,6879,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Priv-house-serv,8350,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,8887,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,9321,<=50K
Female,21,White,Never-married,Some-college,United-States,Self-emp-not-inc,Adm-clerical,9409,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,10331,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,11549,<=50K
Female,21,White,Never-married,Some-college,Germany,Private,Other-service,11816,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,12451,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,12474,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,13843,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,15284,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,16010,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,16248,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,17030,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,17190,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,17686,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,18372,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,18457,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,18509,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,18823,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,18848,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,18886,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,20068,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,20149,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,20808,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,21297,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,21336,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,22189,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,22718,<=50K
Female,21,White,Never-married,Some-college,Columbia,Private,Adm-clerical,22784,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,22928,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,23729,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,24306,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,25166,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,25741,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,25790,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,26029,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,26045,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,26056,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,26097,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,27363,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,27553,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,27936,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,28282,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,28701,<=50K
