gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,45,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,133,>50K
Female,41,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,749,<=50K
Female,41,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,972,<=50K
Female,43,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,2055,<=50K
Female,41,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,12815,<=50K
Female,42,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,14104,<=50K
Female,41,White,Divorced,Assoc-voc,United-States,Private,Tech-support,14953,<=50K
Female,42,White,Divorced,Assoc-voc,United-States,Private,Tech-support,15157,<=50K
Female,44,White,Widowed,Assoc-voc,United-States,Self-emp-not-inc,Prof-specialty,16711,<=50K
Female,44,White,Separated,Assoc-voc,Dominican-Republic,Private,Prof-specialty,19028,<=50K
Female,42,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,20525,<=50K
Female,42,White,Divorced,Assoc-voc,United-States,Private,Tech-support,25314,<=50K
Female,42,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,27957,<=50K
Female,41,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,28899,<=50K
Female,45,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,29343,<=50K
