gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,24,White,Never-married,HS-grad,United-States,Federal-gov,Armed-Forces,410,<=50K
Male,22,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,6677,<=50K
Male,35,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,7799,<=50K
Male,27,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,8863,<=50K
Male,38,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,10552,>50K
Male,25,White,Never-married,HS-grad,United-States,Federal-gov,Transport-moving,13311,<=50K
Male,39,White,Never-married,HS-grad,United-States,Federal-gov,Armed-Forces,13528,<=50K
Male,35,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,14360,<=50K
Male,22,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,19553,<=50K
Male,21,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,24963,<=50K
Male,32,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,26338,<=50K
Male,23,White,Never-married,HS-grad,United-States,Federal-gov,Armed-Forces,29935,<=50K
