gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,59,White,Divorced,11th,United-States,Private,Adm-clerical,2956,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Adm-clerical,3034,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Adm-clerical,5646,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Adm-clerical,6232,<=50K
Female,60,White,Divorced,7th-8th,Cuba,Private,Adm-clerical,6422,<=50K
Female,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,6429,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Adm-clerical,10039,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11297,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11762,<=50K
Female,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11921,<=50K
Female,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,13658,<=50K
Female,59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,15209,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Adm-clerical,15965,<=50K
Female,59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,16135,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Adm-clerical,16931,<=50K
Female,60,White,Divorced,HS-grad,United-States,Private,Adm-clerical,19447,<=50K
Female,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,23753,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Adm-clerical,24598,<=50K
Female,60,White,Divorced,HS-grad,United-States,Private,Adm-clerical,29527,<=50K
Female,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,29853,<=50K
