gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,47,Black,Never-married,Some-college,United-States,Self-emp-not-inc,Other-service,580,<=50K
Female,47,Black,Never-married,Some-college,Outlying-US(Guam-USVI-etc),Private,Other-service,1439,<=50K
Female,57,Black,Never-married,Some-college,Jamaica,Private,Adm-clerical,1848,<=50K
Female,44,Black,Never-married,Bachelors,United-States,Private,Adm-clerical,5859,<=50K
Female,53,Black,Never-married,Some-college,United-States,Private,Adm-clerical,6642,<=50K
Female,53,Black,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,6923,<=50K
Female,44,Black,Never-married,Some-college,United-States,Private,Adm-clerical,7314,<=50K
Female,43,Black,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,10505,<=50K
Female,46,Black,Never-married,Some-college,United-States,Private,Adm-clerical,13017,<=50K
Female,58,Black,Never-married,Some-college,United-States,Private,Adm-clerical,13236,<=50K
Female,45,Black,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,17268,<=50K
Female,42,Black,Never-married,Some-college,United-States,Private,Transport-moving,22533,<=50K
Female,43,Black,Never-married,Some-college,United-States,Private,Adm-clerical,23074,<=50K
Female,44,Black,Never-married,Some-college,United-States,Private,Adm-clerical,23703,<=50K
Female,54,Black,Never-married,Bachelors,United-States,Private,Other-service,24602,<=50K
Female,45,Black,Never-married,Bachelors,United-States,Private,Adm-clerical,29252,>50K
Female,48,Black,Never-married,Some-college,United-States,Private,Other-service,29367,<=50K
