gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,52,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,370,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,6428,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,6531,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,9372,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,10394,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,11839,<=50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,13217,<=50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,17917,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,19276,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,19822,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,26012,>50K
Male,52,White,Married-civ-spouse,Bachelors,Cuba,Self-emp-inc,Exec-managerial,28863,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,29648,<=50K
