gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,142,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,2922,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,3847,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,4101,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,4633,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,6395,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,6743,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,7684,<=50K
Male,21,White,Never-married,HS-grad,Mexico,Private,Craft-repair,9096,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,11500,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,11787,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,12184,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,14131,<=50K
Male,21,White,Never-married,HS-grad,Guatemala,Private,Craft-repair,14786,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,15950,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,16412,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,19452,<=50K
Male,21,White,Never-married,HS-grad,Mexico,Private,Craft-repair,21627,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,22468,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,26200,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,27581,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,29756,<=50K
