gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,28,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,446,<=50K
Male,27,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,2793,<=50K
Male,26,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,3882,<=50K
Male,26,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,5567,<=50K
Male,26,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,6458,<=50K
Male,29,White,Never-married,Bachelors,United-States,State-gov,Craft-repair,7533,<=50K
Male,27,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,8415,<=50K
Male,28,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,10173,<=50K
Male,27,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,10637,<=50K
Male,30,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,14109,<=50K
Male,27,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,20341,<=50K
Male,27,White,Never-married,Bachelors,United-States,State-gov,Tech-support,23713,<=50K
Male,27,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,25068,<=50K
Male,27,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,25085,<=50K
Male,28,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,26447,<=50K
Male,29,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,28240,<=50K
