gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,29,White,Separated,Some-college,United-States,Local-gov,Adm-clerical,2262,<=50K
Female,30,White,Never-married,Masters,United-States,Local-gov,Adm-clerical,2675,<=50K
Female,23,White,Married-spouse-absent,Some-college,Guatemala,Local-gov,Adm-clerical,6856,<=50K
Female,28,White,Never-married,Assoc-acdm,United-States,Local-gov,Adm-clerical,7873,<=50K
Female,23,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,8214,<=50K
Female,22,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,9176,<=50K
Female,30,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,11641,<=50K
Female,24,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,12701,<=50K
Female,28,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,13920,<=50K
Female,27,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,16935,>50K
Female,29,White,Divorced,Assoc-acdm,United-States,Local-gov,Other-service,17096,<=50K
Female,23,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,17915,<=50K
Female,21,White,Never-married,Some-college,United-States,Local-gov,Other-service,20137,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Adm-clerical,21090,<=50K
Female,29,White,Never-married,Some-college,United-States,Local-gov,Other-service,21813,<=50K
Female,27,White,Never-married,Bachelors,United-States,Local-gov,Transport-moving,23054,<=50K
Female,21,White,Never-married,Some-college,Mexico,Local-gov,Adm-clerical,24303,<=50K
Female,28,White,Married-spouse-absent,Some-college,United-States,Local-gov,Adm-clerical,24706,<=50K
Female,21,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,25480,<=50K
Female,24,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,25574,<=50K
Female,21,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,26679,<=50K
Female,30,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,27656,<=50K
Female,30,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,27720,<=50K
Female,28,White,Never-married,Assoc-acdm,United-States,Local-gov,Adm-clerical,28551,<=50K
Female,29,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,29774,<=50K
Female,22,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,29940,<=50K
