gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,28,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,1066,>50K
Female,35,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,1640,>50K
Female,28,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,4700,<=50K
Female,36,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,4815,>50K
Female,28,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,5645,>50K
Female,40,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,8749,>50K
Female,33,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,11074,>50K
Female,36,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,12216,>50K
Female,33,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,17306,<=50K
Female,36,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,17483,<=50K
Female,33,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,18320,>50K
Female,39,White,Married-civ-spouse,Masters,England,Local-gov,Prof-specialty,18790,>50K
Female,39,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,20752,>50K
Female,28,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,20889,>50K
Female,34,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,22505,>50K
Female,29,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,22781,>50K
Female,37,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,22867,>50K
Female,29,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,22878,>50K
Female,28,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,24220,<=50K
Female,36,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,24629,>50K
Female,40,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,24687,>50K
Female,30,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,25122,>50K
Female,37,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,28176,>50K
Female,40,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,28850,>50K
Female,39,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,28999,>50K
Female,28,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,29222,>50K
