gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,27,White,Divorced,10th,United-States,Private,Other-service,1501,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,1606,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,2033,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Priv-house-serv,3324,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,3462,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,4057,<=50K
Female,27,White,Married-spouse-absent,HS-grad,Jamaica,Private,Adm-clerical,4110,<=50K
Female,27,White,Divorced,HS-grad,United-States,Private,Other-service,7175,<=50K
Female,27,White,Separated,HS-grad,United-States,Private,Other-service,7506,<=50K
Female,27,White,Divorced,HS-grad,United-States,Private,Adm-clerical,7697,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,8199,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,9644,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,11312,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,12716,<=50K
Female,27,White,Married-spouse-absent,HS-grad,Mexico,Private,Farming-fishing,13539,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,15754,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,17553,<=50K
Female,27,White,Divorced,HS-grad,United-States,Private,Adm-clerical,19415,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,22899,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Transport-moving,23527,<=50K
Female,27,White,Married-spouse-absent,HS-grad,United-States,Private,Other-service,26108,<=50K
Female,27,White,Divorced,HS-grad,United-States,Private,Adm-clerical,27319,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,28263,<=50K
Female,27,White,Never-married,9th,Mexico,Private,Priv-house-serv,28820,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,29204,>50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,30127,<=50K
