gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,32,Black,Never-married,Some-college,United-States,Private,Adm-clerical,687,<=50K
Female,33,Black,Never-married,Assoc-voc,United-States,Private,Other-service,2622,<=50K
Female,31,Black,Never-married,Assoc-voc,United-States,Private,Adm-clerical,3721,<=50K
Female,35,Black,Divorced,Assoc-voc,United-States,Private,Other-service,4123,<=50K
Female,31,Black,Divorced,Some-college,United-States,Private,Adm-clerical,4898,<=50K
Female,35,Black,Never-married,Bachelors,United-States,Self-emp-not-inc,Other-service,5085,<=50K
Female,31,Black,Never-married,Assoc-voc,United-States,Private,Other-service,5642,<=50K
Female,33,Black,Divorced,Some-college,United-States,Private,Adm-clerical,6292,<=50K
Female,32,Black,Never-married,Some-college,United-States,Private,Adm-clerical,12058,<=50K
Female,33,Black,Separated,Assoc-voc,United-States,Private,Adm-clerical,17251,<=50K
Female,31,Black,Never-married,Some-college,United-States,Private,Other-service,17827,<=50K
Female,31,Black,Separated,Some-college,United-States,Private,Adm-clerical,18098,<=50K
Female,35,Black,Never-married,Assoc-voc,United-States,Private,Adm-clerical,18890,<=50K
Female,35,Black,Divorced,Some-college,United-States,Private,Other-service,20246,<=50K
Female,33,Black,Divorced,Some-college,United-States,Private,Adm-clerical,21460,<=50K
Female,34,Black,Separated,Some-college,United-States,Private,Other-service,21572,<=50K
Female,31,Black,Never-married,Some-college,United-States,Private,Adm-clerical,22908,<=50K
Female,31,Black,Separated,Some-college,United-States,Private,Other-service,23093,<=50K
Female,31,Black,Divorced,Some-college,Japan,Private,Adm-clerical,23811,<=50K
Female,31,Black,Never-married,Some-college,Jamaica,Private,Adm-clerical,24430,<=50K
Female,35,Black,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,24458,<=50K
Female,32,Black,Divorced,Assoc-voc,United-States,Private,Other-service,25029,<=50K
Female,31,Black,Never-married,Some-college,United-States,Private,Adm-clerical,25335,<=50K
Female,33,Black,Never-married,Some-college,United-States,Private,Other-service,25986,<=50K
Female,33,Black,Divorced,Some-college,United-States,Private,Adm-clerical,26275,<=50K
Female,32,Black,Never-married,Masters,United-States,Private,Adm-clerical,26574,<=50K
Female,34,Black,Divorced,Some-college,United-States,Private,Other-service,27973,<=50K
Female,33,Black,Separated,Some-college,United-States,Private,Other-service,28535,<=50K
Female,34,Black,Never-married,Some-college,United-States,Private,Adm-clerical,28692,<=50K
