gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,58,White,Married-civ-spouse,Masters,United-States,Private,Sales,1688,<=50K
Male,47,White,Married-civ-spouse,Masters,United-States,Private,Sales,2624,>50K
Male,54,White,Married-civ-spouse,Masters,United-States,Private,Sales,3148,<=50K
Male,42,White,Married-civ-spouse,Masters,United-States,Private,Sales,4003,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,Private,Sales,5213,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,Private,Sales,7456,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Private,Sales,12138,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Sales,12644,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Private,Sales,12678,>50K
Male,59,White,Married-civ-spouse,Doctorate,United-States,Private,Sales,13197,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Private,Sales,14411,>50K
Male,59,White,Married-civ-spouse,Masters,United-States,Private,Sales,14872,>50K
Male,42,White,Married-civ-spouse,Masters,Ecuador,Private,Sales,14952,<=50K
Male,51,White,Married-civ-spouse,Masters,United-States,Private,Sales,15275,>50K
Male,54,White,Married-civ-spouse,Masters,United-States,Private,Sales,15723,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Private,Sales,15862,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Private,Sales,22124,>50K
Male,54,White,Married-civ-spouse,Masters,United-States,Private,Sales,22845,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Private,Sales,24725,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Private,Sales,24762,<=50K
Male,49,White,Married-civ-spouse,Masters,United-States,Private,Sales,24805,<=50K
Male,49,White,Married-civ-spouse,Doctorate,United-States,Private,Sales,29297,<=50K
