gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,883,>50K
Male,44,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,1533,>50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,1925,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,3537,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,4527,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,5962,>50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,6815,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,7990,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,8280,>50K
Male,44,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,8915,>50K
Male,45,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Handlers-cleaners,11398,<=50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,12010,>50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Private,Sales,12443,<=50K
Male,43,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,12546,>50K
Male,43,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Handlers-cleaners,13541,<=50K
Male,41,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,13552,<=50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,14408,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,14530,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,15068,<=50K
Male,44,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,15700,>50K
Male,42,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,15763,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,17078,<=50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,18653,>50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,19608,>50K
Male,43,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,20767,>50K
Male,43,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,20893,<=50K
Male,45,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,21719,>50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,23092,<=50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,23197,<=50K
Male,44,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,25219,>50K
Male,44,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,26726,>50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,27582,>50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,28530,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,28677,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,29415,>50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,29475,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,30153,<=50K
