gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,46,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,453,<=50K
Male,57,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,1858,<=50K
Male,42,White,Never-married,11th,United-States,Federal-gov,Tech-support,2412,<=50K
Male,50,White,Divorced,HS-grad,United-States,Federal-gov,Prof-specialty,3575,<=50K
Male,43,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,4137,<=50K
Male,50,White,Separated,10th,United-States,Federal-gov,Craft-repair,7260,<=50K
Male,46,White,Never-married,HS-grad,United-States,Federal-gov,Handlers-cleaners,10769,<=50K
Male,48,White,Married-spouse-absent,7th-8th,United-States,Federal-gov,Handlers-cleaners,11200,<=50K
Male,44,White,Divorced,HS-grad,United-States,Federal-gov,Craft-repair,13999,<=50K
Male,44,White,Divorced,HS-grad,United-States,Federal-gov,Craft-repair,14573,<=50K
Male,48,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,16603,<=50K
Male,44,White,Divorced,HS-grad,United-States,Federal-gov,Machine-op-inspct,17299,<=50K
Male,43,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,19022,<=50K
Male,53,White,Divorced,HS-grad,United-States,Federal-gov,Tech-support,19571,<=50K
Male,52,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,23114,<=50K
Male,60,White,Divorced,HS-grad,United-States,Federal-gov,Exec-managerial,28041,>50K
Male,48,White,Divorced,HS-grad,United-States,Federal-gov,Handlers-cleaners,28745,<=50K
Male,41,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,29341,<=50K
