gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,Black,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,42,>50K
Male,49,Black,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Craft-repair,108,>50K
Male,41,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Craft-repair,178,<=50K
Male,43,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,1363,>50K
Male,52,Black,Married-civ-spouse,Bachelors,United-States,Federal-gov,Tech-support,3314,>50K
Male,44,Black,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,3352,>50K
Male,53,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,3584,<=50K
Male,47,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,5570,>50K
Male,51,Black,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Tech-support,5991,<=50K
Male,45,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,6454,<=50K
Male,45,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,8735,>50K
Male,44,Black,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,11447,>50K
Male,56,Black,Married-civ-spouse,Assoc-voc,United-States,State-gov,Craft-repair,11539,>50K
Male,42,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,12156,<=50K
Male,46,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,13185,>50K
Male,46,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,14679,>50K
Male,44,Black,Married-civ-spouse,Assoc-voc,United-States,Federal-gov,Craft-repair,15123,>50K
Male,58,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,16268,<=50K
Male,43,Black,Married-civ-spouse,Prof-school,United-States,State-gov,Prof-specialty,18049,<=50K
Male,46,Black,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,20558,>50K
Male,52,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,21654,>50K
Male,57,Black,Married-civ-spouse,Some-college,United-States,State-gov,Prof-specialty,22122,>50K
Male,55,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,28167,>50K
Male,58,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,29453,>50K
