gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,40,White,Divorced,Masters,United-States,State-gov,Prof-specialty,2474,<=50K
Female,27,White,Never-married,Masters,Germany,State-gov,Prof-specialty,2557,<=50K
Female,34,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,3005,<=50K
Female,34,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,3402,<=50K
Female,26,White,Married-spouse-absent,Masters,United-States,Local-gov,Prof-specialty,4949,<=50K
Female,39,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,6298,<=50K
Female,26,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,7097,<=50K
Female,30,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,7250,<=50K
Female,27,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,8100,<=50K
Female,36,White,Never-married,Masters,United-States,State-gov,Prof-specialty,8157,<=50K
Female,33,White,Never-married,Masters,Germany,Local-gov,Prof-specialty,8404,<=50K
Female,34,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,8479,<=50K
Female,36,White,Never-married,Masters,United-States,State-gov,Prof-specialty,8685,<=50K
Female,39,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,8790,<=50K
Female,39,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,9771,<=50K
Female,35,White,Never-married,Masters,United-States,State-gov,Prof-specialty,9797,<=50K
Female,24,White,Never-married,Doctorate,England,State-gov,Prof-specialty,11831,<=50K
Female,28,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,12906,<=50K
Female,26,White,Never-married,Masters,United-States,State-gov,Prof-specialty,14828,<=50K
Female,36,White,Never-married,Masters,United-States,State-gov,Prof-specialty,15226,<=50K
Female,34,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,15622,<=50K
Female,31,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,16393,<=50K
Female,38,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,16498,<=50K
Female,32,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,17320,<=50K
Female,40,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,18183,<=50K
Female,34,White,Never-married,Doctorate,United-States,Federal-gov,Prof-specialty,18288,<=50K
Female,32,White,Never-married,Doctorate,United-States,State-gov,Prof-specialty,18735,<=50K
Female,40,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,19772,<=50K
Female,38,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,20704,<=50K
Female,40,White,Never-married,Masters,United-States,Federal-gov,Tech-support,20755,<=50K
Female,39,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,20861,<=50K
Female,34,White,Never-married,Masters,United-States,State-gov,Prof-specialty,21073,<=50K
Female,39,White,Divorced,Doctorate,United-States,State-gov,Prof-specialty,23011,>50K
Female,39,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,24040,<=50K
Female,25,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,24296,<=50K
Female,34,White,Separated,Masters,United-States,Local-gov,Prof-specialty,24378,<=50K
Female,29,White,Never-married,Masters,United-States,State-gov,Prof-specialty,24454,<=50K
Female,32,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,25101,<=50K
Female,40,White,Divorced,Masters,United-States,State-gov,Prof-specialty,25145,<=50K
Female,38,White,Never-married,Masters,United-States,State-gov,Prof-specialty,25671,<=50K
Female,26,White,Never-married,Masters,Canada,Local-gov,Prof-specialty,26446,<=50K
Female,37,White,Divorced,Masters,United-States,Federal-gov,Prof-specialty,27020,<=50K
Female,33,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,27499,<=50K
Female,25,White,Never-married,Masters,United-States,State-gov,Prof-specialty,28396,<=50K
Female,34,White,Never-married,Doctorate,United-States,State-gov,Prof-specialty,28760,<=50K
Female,28,White,Divorced,Doctorate,United-States,Local-gov,Prof-specialty,29031,<=50K
