gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,61,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,1108,>50K
Male,63,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,2007,>50K
Male,65,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,2137,>50K
Male,65,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,4350,>50K
Male,62,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,5033,>50K
Male,65,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,5343,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,5998,<=50K
Male,67,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,6746,>50K
Male,70,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,10371,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,10832,>50K
Male,61,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,11244,<=50K
Male,67,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,11764,<=50K
Male,77,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,15749,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,15790,>50K
Male,66,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,16691,>50K
Male,62,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,19727,<=50K
Male,63,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Sales,22297,>50K
Male,73,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,22627,>50K
Male,79,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,24319,>50K
Male,64,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Sales,27776,>50K
