gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,30,Asian-Pac-Islander,Married-civ-spouse,Bachelors,India,State-gov,Prof-specialty,11,>50K
Male,28,Asian-Pac-Islander,Married-civ-spouse,Some-college,United-States,State-gov,Adm-clerical,1299,<=50K
Male,38,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,1714,>50K
Male,26,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,3502,>50K
Male,40,Asian-Pac-Islander,Married-civ-spouse,Masters,Philippines,Federal-gov,Tech-support,4365,>50K
Male,40,Asian-Pac-Islander,Married-civ-spouse,Doctorate,Taiwan,State-gov,Prof-specialty,4767,>50K
Male,38,Asian-Pac-Islander,Married-civ-spouse,Doctorate,Taiwan,State-gov,Prof-specialty,6749,<=50K
Male,32,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Iran,Federal-gov,Prof-specialty,6882,<=50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,Masters,China,State-gov,Prof-specialty,7822,<=50K
Male,38,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Local-gov,Craft-repair,8510,<=50K
Male,23,Asian-Pac-Islander,Married-civ-spouse,Some-college,Vietnam,State-gov,Adm-clerical,8744,<=50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,Masters,Taiwan,State-gov,Prof-specialty,9198,<=50K
Male,29,Asian-Pac-Islander,Married-civ-spouse,Masters,Taiwan,State-gov,Prof-specialty,9327,<=50K
Male,28,Asian-Pac-Islander,Married-civ-spouse,Assoc-acdm,Hong,Local-gov,Protective-serv,9413,>50K
Male,37,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Federal-gov,Adm-clerical,10853,>50K
Male,27,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Federal-gov,Handlers-cleaners,11162,<=50K
Male,38,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Local-gov,Protective-serv,15423,>50K
Male,36,Asian-Pac-Islander,Married-civ-spouse,Assoc-voc,Hong,State-gov,Tech-support,15593,<=50K
Male,32,Asian-Pac-Islander,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,17177,>50K
Male,34,Asian-Pac-Islander,Married-civ-spouse,Bachelors,United-States,Federal-gov,Adm-clerical,18502,<=50K
Male,35,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Local-gov,Sales,20264,>50K
Male,34,Asian-Pac-Islander,Married-civ-spouse,Doctorate,China,State-gov,Tech-support,20409,<=50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,Masters,Taiwan,State-gov,Prof-specialty,21273,<=50K
Male,35,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Vietnam,Federal-gov,Prof-specialty,22150,<=50K
Male,36,Asian-Pac-Islander,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,22409,<=50K
Male,33,Asian-Pac-Islander,Married-civ-spouse,Masters,India,State-gov,Prof-specialty,25249,<=50K
Male,36,Asian-Pac-Islander,Married-civ-spouse,Assoc-voc,United-States,State-gov,Other-service,26563,<=50K
Male,33,Asian-Pac-Islander,Married-civ-spouse,Doctorate,Hong,State-gov,Prof-specialty,28116,<=50K
Male,38,Asian-Pac-Islander,Married-civ-spouse,Bachelors,India,State-gov,Prof-specialty,29029,>50K
Male,31,Asian-Pac-Islander,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Sales,29408,<=50K
