gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,60,White,Divorced,Bachelors,United-States,Private,Prof-specialty,262,<=50K
Female,54,White,Never-married,Bachelors,United-States,Private,Prof-specialty,4031,<=50K
Female,55,White,Never-married,Bachelors,United-States,Private,Tech-support,4581,<=50K
Female,60,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,6999,<=50K
Female,58,White,Divorced,Bachelors,United-States,Private,Craft-repair,8023,<=50K
Female,55,White,Married-spouse-absent,Bachelors,Ireland,Private,Craft-repair,9468,<=50K
Female,56,White,Married-spouse-absent,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,14222,>50K
Female,51,White,Divorced,Bachelors,England,Private,Prof-specialty,14669,<=50K
Female,55,White,Divorced,Bachelors,United-States,Private,Prof-specialty,14788,<=50K
Female,53,White,Never-married,Bachelors,United-States,Private,Prof-specialty,15594,<=50K
Female,53,White,Divorced,Bachelors,United-States,Private,Tech-support,16241,<=50K
Female,58,White,Never-married,Bachelors,United-States,Private,Prof-specialty,16639,<=50K
Female,56,White,Never-married,Bachelors,Cuba,Private,Prof-specialty,17662,<=50K
Female,60,White,Divorced,Bachelors,United-States,Private,Prof-specialty,17934,>50K
Female,59,White,Widowed,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,19923,>50K
Female,51,White,Divorced,Bachelors,United-States,Private,Tech-support,20945,<=50K
Female,51,White,Divorced,Bachelors,United-States,Private,Prof-specialty,20989,<=50K
Female,58,White,Never-married,Bachelors,Canada,Private,Prof-specialty,21787,<=50K
Female,58,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,22400,<=50K
Female,56,White,Never-married,Bachelors,Mexico,Private,Prof-specialty,22977,<=50K
Female,51,White,Divorced,Bachelors,United-States,Private,Prof-specialty,24310,<=50K
Female,53,White,Never-married,Bachelors,Mexico,Private,Prof-specialty,24555,<=50K
Female,58,White,Divorced,Bachelors,United-States,Private,Prof-specialty,27106,<=50K
Female,52,White,Divorced,Bachelors,United-States,Private,Prof-specialty,27504,>50K
Female,56,White,Married-spouse-absent,Bachelors,United-States,Private,Prof-specialty,27519,<=50K
Female,55,White,Divorced,Bachelors,United-States,Private,Prof-specialty,28084,>50K
