gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,31,White,Married-civ-spouse,10th,Mexico,Private,Farming-fishing,1364,<=50K
Male,35,White,Married-civ-spouse,11th,United-States,Private,Farming-fishing,1908,<=50K
Male,35,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,2006,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,3949,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,4163,>50K
Male,32,White,Married-civ-spouse,HS-grad,Italy,Self-emp-not-inc,Farming-fishing,6036,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,6211,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,7021,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,7835,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,8273,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,8430,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,9322,<=50K
Male,33,White,Married-civ-spouse,7th-8th,Mexico,Private,Farming-fishing,10166,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,10790,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,10878,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,11465,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Farming-fishing,13742,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,14304,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,14423,<=50K
Male,31,White,Married-civ-spouse,11th,Mexico,Private,Farming-fishing,15433,<=50K
Male,34,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Farming-fishing,15447,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,18510,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,19084,>50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,19155,<=50K
Male,33,White,Married-civ-spouse,10th,United-States,Private,Farming-fishing,20220,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,20242,<=50K
Male,35,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,21201,<=50K
Male,35,White,Married-civ-spouse,11th,United-States,Private,Farming-fishing,21276,<=50K
Male,35,White,Married-civ-spouse,11th,United-States,Private,Farming-fishing,22465,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,23831,<=50K
Male,32,White,Married-civ-spouse,11th,United-States,Private,Farming-fishing,25378,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,26125,<=50K
Male,33,White,Married-civ-spouse,7th-8th,Mexico,Private,Farming-fishing,26838,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,27958,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,28929,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,29235,<=50K
