gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,24,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,834,<=50K
Male,25,Black,Married-spouse-absent,Some-college,United-States,Private,Prof-specialty,1388,<=50K
Male,38,Black,Separated,Bachelors,United-States,Local-gov,Prof-specialty,1781,<=50K
Male,30,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,1797,<=50K
Male,30,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,2998,>50K
Male,29,Black,Never-married,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,3715,<=50K
Male,33,Black,Never-married,Some-college,United-States,Private,Prof-specialty,5302,<=50K
Male,28,Black,Never-married,HS-grad,United-States,Private,Prof-specialty,6161,<=50K
Male,37,Black,Never-married,Some-college,United-States,Self-emp-not-inc,Prof-specialty,6351,<=50K
Male,24,Black,Never-married,Some-college,United-States,Private,Prof-specialty,7128,<=50K
Male,29,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,9440,<=50K
Male,22,Black,Never-married,HS-grad,United-States,Private,Prof-specialty,12248,<=50K
Male,22,Black,Never-married,Some-college,United-States,Private,Prof-specialty,13276,<=50K
Male,29,Black,Never-married,Assoc-acdm,United-States,State-gov,Prof-specialty,13554,>50K
Male,28,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,13803,<=50K
Male,30,Black,Never-married,Masters,United-States,Private,Prof-specialty,14441,<=50K
Male,34,Black,Divorced,Some-college,Germany,Private,Prof-specialty,15072,>50K
Male,31,Black,Never-married,Masters,United-States,Private,Prof-specialty,15148,<=50K
Male,39,Black,Separated,Bachelors,United-States,Local-gov,Prof-specialty,15182,<=50K
Male,29,Black,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,17292,<=50K
Male,34,Black,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,17332,<=50K
Male,30,Black,Never-married,Assoc-voc,United-States,Private,Prof-specialty,17344,<=50K
Male,26,Black,Never-married,Bachelors,England,Local-gov,Prof-specialty,18253,<=50K
Male,33,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,18310,>50K
Male,33,Black,Never-married,Masters,United-States,Private,Prof-specialty,19297,<=50K
Male,39,Black,Never-married,Some-college,United-States,Private,Prof-specialty,19303,>50K
Male,28,Black,Never-married,Prof-school,United-States,Private,Prof-specialty,21655,<=50K
Male,29,Black,Never-married,Masters,United-States,Private,Prof-specialty,23364,<=50K
Male,39,Black,Divorced,Masters,Dominican-Republic,Local-gov,Prof-specialty,23780,<=50K
Male,28,Black,Never-married,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,23984,>50K
Male,35,Black,Divorced,Assoc-voc,United-States,Private,Prof-specialty,25600,<=50K
Male,36,Black,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,26019,<=50K
Male,28,Black,Never-married,Some-college,United-States,Private,Prof-specialty,27538,<=50K
Male,27,Black,Never-married,Bachelors,United-States,State-gov,Prof-specialty,27783,<=50K
Male,38,Black,Divorced,Masters,Jamaica,Local-gov,Prof-specialty,27868,<=50K
Male,24,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,29102,<=50K
Male,24,Black,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,29898,<=50K
