gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,48,Asian-Pac-Islander,Married-spouse-absent,Masters,India,Self-emp-inc,Sales,949,<=50K
Male,44,Asian-Pac-Islander,Divorced,Bachelors,China,Private,Other-service,1393,<=50K
Male,50,Asian-Pac-Islander,Divorced,Some-college,Philippines,Private,Other-service,1475,<=50K
Male,47,Asian-Pac-Islander,Divorced,Bachelors,Japan,Self-emp-not-inc,Exec-managerial,1614,<=50K
Male,41,Asian-Pac-Islander,Married-spouse-absent,HS-grad,Japan,Private,Prof-specialty,2815,>50K
Male,49,Asian-Pac-Islander,Married-spouse-absent,Bachelors,Philippines,Private,Other-service,7877,<=50K
Male,45,Asian-Pac-Islander,Never-married,10th,Vietnam,Private,Machine-op-inspct,14011,<=50K
Male,45,Asian-Pac-Islander,Divorced,Assoc-acdm,Philippines,Federal-gov,Adm-clerical,14731,<=50K
Male,42,Asian-Pac-Islander,Divorced,Masters,India,Self-emp-inc,Exec-managerial,18921,>50K
Male,46,Asian-Pac-Islander,Married-spouse-absent,Some-college,Philippines,Private,Craft-repair,19355,<=50K
Male,45,Asian-Pac-Islander,Married-spouse-absent,HS-grad,Thailand,Self-emp-not-inc,Craft-repair,19877,<=50K
Male,59,Asian-Pac-Islander,Married-spouse-absent,10th,India,Private,Protective-serv,20782,<=50K
Male,59,Asian-Pac-Islander,Divorced,HS-grad,China,Private,Other-service,21759,<=50K
Male,49,Asian-Pac-Islander,Married-spouse-absent,Masters,India,Private,Protective-serv,22140,<=50K
Male,46,Asian-Pac-Islander,Married-spouse-absent,10th,China,Private,Other-service,23173,<=50K
Male,49,Asian-Pac-Islander,Never-married,7th-8th,Laos,Private,Machine-op-inspct,25682,<=50K
Male,53,Asian-Pac-Islander,Never-married,Prof-school,Philippines,Self-emp-not-inc,Prof-specialty,29986,>50K
