gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,41,White,Never-married,Some-college,United-States,State-gov,Prof-specialty,2913,<=50K
Male,42,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,2977,<=50K
Male,57,White,Divorced,Some-college,United-States,Federal-gov,Prof-specialty,4424,>50K
Male,47,White,Divorced,Some-college,United-States,State-gov,Prof-specialty,5168,<=50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Tech-support,5635,<=50K
Male,41,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,6474,<=50K
Male,50,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,8088,>50K
Male,42,White,Divorced,Some-college,United-States,Local-gov,Craft-repair,8830,<=50K
Male,41,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,8919,<=50K
Male,50,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,10622,>50K
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,10774,<=50K
Male,41,White,Divorced,Some-college,United-States,Local-gov,Craft-repair,11076,<=50K
Male,46,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,11840,<=50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Machine-op-inspct,11906,<=50K
Male,43,White,Never-married,Bachelors,United-States,Federal-gov,Tech-support,12599,<=50K
Male,54,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,13194,<=50K
Male,42,White,Never-married,Some-college,United-States,Local-gov,Craft-repair,13331,<=50K
Male,47,White,Married-spouse-absent,Some-college,United-States,Local-gov,Craft-repair,13877,<=50K
Male,49,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,14701,<=50K
Male,41,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,15008,<=50K
Male,54,White,Divorced,Some-college,United-States,Local-gov,Craft-repair,15975,<=50K
Male,41,White,Never-married,Some-college,United-States,Local-gov,Prof-specialty,17697,<=50K
Male,58,White,Separated,Bachelors,United-States,Federal-gov,Prof-specialty,18290,>50K
Male,46,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,19117,>50K
Male,55,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,19860,<=50K
Male,47,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,19919,<=50K
Male,42,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,20402,<=50K
Male,44,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,21423,<=50K
Male,50,White,Married-spouse-absent,Bachelors,United-States,State-gov,Prof-specialty,21908,<=50K
Male,41,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,21979,<=50K
Male,46,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,23495,<=50K
Male,58,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,23696,<=50K
Male,44,White,Divorced,Bachelors,United-States,Federal-gov,Tech-support,24263,>50K
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,26721,<=50K
Male,44,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,27516,<=50K
Male,43,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,28227,<=50K
Male,50,White,Widowed,Some-college,United-States,Local-gov,Prof-specialty,28908,<=50K
