gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,33,White,Never-married,HS-grad,United-States,Private,Craft-repair,1248,<=50K
Male,33,White,Divorced,HS-grad,United-States,Private,Craft-repair,3751,<=50K
Male,33,White,Never-married,HS-grad,United-States,Private,Craft-repair,4011,<=50K
Male,33,White,Never-married,HS-grad,El-Salvador,Private,Craft-repair,4453,<=50K
Male,33,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,9849,<=50K
Male,33,White,Separated,HS-grad,United-States,Self-emp-not-inc,Craft-repair,10709,<=50K
Male,33,White,Never-married,HS-grad,United-States,Private,Craft-repair,10912,<=50K
Male,33,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,11274,>50K
Male,33,White,Never-married,HS-grad,United-States,Private,Craft-repair,13016,<=50K
Male,33,White,Married-spouse-absent,HS-grad,United-States,Private,Craft-repair,13255,<=50K
Male,33,White,Divorced,HS-grad,United-States,Private,Craft-repair,19894,<=50K
Male,33,White,Never-married,HS-grad,United-States,Private,Craft-repair,22512,<=50K
Male,33,White,Never-married,HS-grad,United-States,Private,Craft-repair,24118,>50K
Male,33,White,Separated,HS-grad,United-States,Self-emp-not-inc,Craft-repair,24661,<=50K
Male,33,White,Never-married,HS-grad,United-States,Private,Craft-repair,26819,<=50K
Male,33,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,27110,<=50K
Male,33,White,Divorced,HS-grad,United-States,Private,Craft-repair,29742,<=50K
