gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1321,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1668,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1838,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1990,<=50K
Male,50,Other,Married-civ-spouse,7th-8th,Dominican-Republic,Private,Sales,2425,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,2472,<=50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Private,Sales,3938,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,4139,<=50K
Male,48,White,Married-civ-spouse,10th,United-States,Private,Sales,4155,<=50K
Male,47,White,Married-civ-spouse,10th,United-States,Private,Sales,5947,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,6097,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,6132,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,6559,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,7167,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,7344,>50K
Male,49,White,Married-civ-spouse,HS-grad,Mexico,Private,Sales,8511,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,9828,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,10211,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,10729,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,11397,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,11950,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,12822,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,14367,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,14830,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,14971,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,16057,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,16231,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,16385,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,16949,>50K
Male,47,White,Married-civ-spouse,10th,United-States,Private,Sales,18492,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,19202,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,19314,>50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Private,Sales,20592,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,21393,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,22842,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,23062,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,23165,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,24169,>50K
Male,50,Asian-Pac-Islander,Married-civ-spouse,12th,Cambodia,Private,Sales,25469,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,26970,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,27473,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,28428,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,28446,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,29692,<=50K
