gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,379,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,578,>50K
Male,31,White,Married-civ-spouse,Some-college,Jamaica,Private,Exec-managerial,1045,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,1414,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,1721,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,1804,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,1878,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,2296,>50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,2373,>50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,2599,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,2615,>50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,2721,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,2821,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,3087,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,3191,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,4434,>50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,5118,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,5519,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,5835,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,6470,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,6797,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,6962,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,7090,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,7226,>50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,8396,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,8490,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,9056,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,9158,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,9286,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,9427,>50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,9585,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,9769,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,10242,>50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,11232,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,11309,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,11310,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,11385,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,11967,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,12881,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,13031,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,13182,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,13208,>50K
