gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,56,White,Never-married,HS-grad,United-States,Private,Craft-repair,1686,<=50K
Male,58,White,Widowed,Some-college,United-States,Private,Craft-repair,2133,<=50K
Male,57,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Craft-repair,2304,>50K
Male,57,White,Divorced,1st-4th,Portugal,Private,Craft-repair,2371,<=50K
Male,56,White,Divorced,10th,United-States,Private,Craft-repair,4077,<=50K
Male,56,White,Divorced,HS-grad,United-States,Private,Craft-repair,5041,<=50K
Male,59,White,Divorced,Some-college,United-States,Private,Craft-repair,5389,<=50K
Male,58,White,Never-married,10th,Greece,Self-emp-not-inc,Craft-repair,5398,<=50K
Male,56,White,Divorced,9th,United-States,Private,Craft-repair,5563,<=50K
Male,58,White,Widowed,HS-grad,United-States,Private,Craft-repair,6118,<=50K
Male,56,White,Divorced,10th,United-States,Private,Craft-repair,8183,<=50K
Male,58,White,Divorced,Some-college,United-States,Self-emp-not-inc,Craft-repair,8873,<=50K
Male,59,White,Never-married,Bachelors,United-States,Private,Craft-repair,9062,<=50K
Male,58,White,Separated,9th,United-States,Self-emp-not-inc,Craft-repair,9964,<=50K
Male,60,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,10364,>50K
Male,56,White,Divorced,HS-grad,United-States,Private,Craft-repair,10865,<=50K
Male,57,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,11480,>50K
Male,58,White,Divorced,Some-college,United-States,Self-emp-not-inc,Craft-repair,12827,<=50K
Male,56,White,Separated,HS-grad,United-States,Private,Craft-repair,13112,<=50K
Male,60,White,Divorced,HS-grad,United-States,Self-emp-inc,Craft-repair,14440,<=50K
Male,56,White,Divorced,HS-grad,United-States,Private,Craft-repair,14538,<=50K
Male,57,White,Divorced,HS-grad,United-States,Private,Craft-repair,14836,<=50K
Male,57,White,Married-spouse-absent,11th,Canada,Private,Craft-repair,15728,<=50K
Male,58,White,Widowed,HS-grad,Mexico,Private,Craft-repair,16593,>50K
Male,57,White,Separated,HS-grad,United-States,Private,Craft-repair,17089,<=50K
Male,57,White,Never-married,Some-college,United-States,Private,Craft-repair,17445,<=50K
Male,60,White,Divorced,Some-college,United-States,Private,Craft-repair,21180,<=50K
Male,59,White,Divorced,HS-grad,United-States,Private,Craft-repair,23608,>50K
Male,58,White,Divorced,HS-grad,United-States,Private,Craft-repair,24766,>50K
Male,59,White,Divorced,HS-grad,United-States,Private,Craft-repair,25501,<=50K
Male,60,White,Divorced,Some-college,United-States,Private,Craft-repair,27149,>50K
Male,56,White,Divorced,11th,United-States,Private,Craft-repair,27283,<=50K
