gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,60,White,Never-married,Some-college,United-States,Private,Prof-specialty,435,>50K
Male,57,White,Divorced,Bachelors,United-States,Self-emp-inc,Prof-specialty,542,<=50K
Male,57,White,Never-married,Masters,United-States,Private,Prof-specialty,1775,<=50K
Male,55,White,Never-married,Doctorate,England,Private,Prof-specialty,2183,<=50K
Male,59,White,Divorced,Masters,United-States,Private,Prof-specialty,3164,<=50K
Male,52,White,Divorced,Some-college,United-States,Private,Prof-specialty,3603,>50K
Male,51,White,Never-married,Bachelors,United-States,Private,Prof-specialty,4548,<=50K
Male,51,White,Never-married,Doctorate,United-States,Private,Prof-specialty,5198,>50K
Male,51,White,Divorced,Bachelors,United-States,Private,Prof-specialty,5633,<=50K
Male,52,White,Divorced,Masters,United-States,Private,Prof-specialty,6594,>50K
Male,60,White,Never-married,Masters,United-States,Private,Prof-specialty,6821,<=50K
Male,53,White,Divorced,HS-grad,United-States,Private,Prof-specialty,8064,<=50K
Male,51,White,Divorced,Masters,United-States,Self-emp-not-inc,Prof-specialty,8437,>50K
Male,60,White,Divorced,Some-college,United-States,Private,Prof-specialty,8883,<=50K
Male,56,White,Never-married,Masters,United-States,Private,Prof-specialty,9609,<=50K
Male,54,White,Never-married,HS-grad,United-States,Private,Prof-specialty,9723,<=50K
Male,56,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,9727,<=50K
Male,53,White,Divorced,Bachelors,United-States,Private,Prof-specialty,10703,>50K
Male,58,White,Never-married,Bachelors,United-States,Private,Prof-specialty,10935,<=50K
Male,54,White,Divorced,Masters,United-States,Self-emp-not-inc,Prof-specialty,12186,>50K
Male,59,White,Married-spouse-absent,Prof-school,United-States,Private,Prof-specialty,13487,<=50K
Male,58,White,Never-married,Prof-school,United-States,Self-emp-inc,Prof-specialty,13501,>50K
Male,51,White,Never-married,Masters,United-States,Private,Prof-specialty,13751,>50K
Male,59,White,Never-married,Prof-school,United-States,Private,Prof-specialty,14472,<=50K
Male,52,White,Never-married,Masters,United-States,Private,Prof-specialty,15027,<=50K
Male,53,White,Divorced,Doctorate,United-States,Private,Prof-specialty,15126,<=50K
Male,59,White,Never-married,Doctorate,United-States,Private,Prof-specialty,15252,<=50K
Male,59,White,Divorced,HS-grad,England,Self-emp-not-inc,Prof-specialty,15471,<=50K
Male,52,White,Married-spouse-absent,Bachelors,United-States,Private,Prof-specialty,15510,>50K
Male,58,White,Divorced,Masters,United-States,Private,Prof-specialty,15944,<=50K
Male,51,White,Divorced,HS-grad,United-States,Private,Prof-specialty,16674,<=50K
Male,52,White,Never-married,Some-college,United-States,Private,Prof-specialty,17634,>50K
Male,53,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,18721,>50K
Male,58,White,Never-married,Doctorate,United-States,Private,Prof-specialty,19161,<=50K
Male,51,White,Separated,Bachelors,United-States,Private,Prof-specialty,20976,<=50K
Male,59,White,Divorced,Some-college,United-States,Private,Prof-specialty,22281,<=50K
Male,54,White,Divorced,10th,United-States,Private,Prof-specialty,22971,>50K
Male,51,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,23436,>50K
Male,51,White,Divorced,Prof-school,United-States,Self-emp-inc,Prof-specialty,24197,>50K
Male,59,White,Divorced,Assoc-voc,United-States,Self-emp-inc,Prof-specialty,24253,>50K
Male,54,White,Widowed,Some-college,United-States,Private,Prof-specialty,26567,<=50K
Male,53,White,Divorced,HS-grad,United-States,Private,Prof-specialty,27192,>50K
Male,51,White,Never-married,Masters,United-States,Private,Prof-specialty,27700,>50K
Male,51,White,Divorced,HS-grad,United-States,Private,Prof-specialty,27882,<=50K
Male,57,White,Widowed,Bachelors,United-States,Private,Prof-specialty,28195,>50K
Male,54,White,Divorced,Bachelors,United-States,Private,Prof-specialty,28204,<=50K
Male,57,White,Divorced,Masters,United-States,Private,Prof-specialty,28298,<=50K
Male,57,White,Separated,Masters,United-States,Private,Prof-specialty,29205,>50K
Male,55,White,Widowed,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,29266,>50K
Male,52,White,Never-married,Bachelors,United-States,Private,Prof-specialty,29405,<=50K
Male,52,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,29817,<=50K
