gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,67,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,844,>50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1801,<=50K
Male,69,White,Married-civ-spouse,10th,United-States,Local-gov,Exec-managerial,2808,<=50K
Male,70,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,3388,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,3550,>50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,3729,<=50K
Male,67,White,Married-civ-spouse,HS-grad,Canada,Private,Sales,3834,>50K
Male,67,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Exec-managerial,3841,<=50K
Male,68,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Exec-managerial,3969,<=50K
Male,66,White,Married-civ-spouse,10th,United-States,Self-emp-inc,Sales,5376,<=50K
Male,69,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Sales,6427,<=50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,7573,<=50K
Male,66,White,Married-civ-spouse,11th,United-States,Private,Sales,8443,<=50K
Male,70,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,8445,>50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,8644,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,9399,<=50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,10380,>50K
Male,67,White,Married-civ-spouse,12th,United-States,Self-emp-inc,Exec-managerial,10444,<=50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,10770,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,11201,>50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,13105,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,13354,<=50K
Male,70,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,14998,<=50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,15278,<=50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,16021,<=50K
Male,70,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,16181,<=50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,17364,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,17526,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,17861,>50K
Male,70,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,17886,<=50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,22366,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,22515,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,22933,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,24102,>50K
Male,68,White,Married-civ-spouse,10th,United-States,Private,Sales,25629,<=50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,27202,>50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,27408,<=50K
Male,66,White,Married-civ-spouse,7th-8th,United-States,Self-emp-inc,Exec-managerial,27746,<=50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,State-gov,Exec-managerial,28067,>50K
Male,70,White,Married-civ-spouse,10th,United-States,Private,Handlers-cleaners,28388,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,28475,<=50K
Male,70,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,29676,<=50K
