gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,18,White,Never-married,11th,United-States,Private,Other-service,71,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Other-service,121,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,140,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Other-service,148,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Other-service,228,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,236,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Other-service,358,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,362,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Other-service,366,<=50K
Female,30,White,Never-married,11th,United-States,Private,Other-service,387,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Other-service,443,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Other-service,452,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,559,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,585,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Other-service,700,<=50K
Female,18,White,Never-married,11th,United-States,Private,Adm-clerical,791,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,810,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,868,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,878,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,889,<=50K
Female,49,White,Never-married,HS-grad,United-States,Private,Adm-clerical,903,<=50K
Female,90,White,Never-married,HS-grad,United-States,Private,Other-service,956,<=50K
Female,31,White,Never-married,HS-grad,Mexico,Private,Other-service,1043,<=50K
Female,47,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1084,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1124,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,1137,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,1250,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1285,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Other-service,1366,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1427,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Other-service,1552,<=50K
Female,17,White,Never-married,11th,United-States,Private,Adm-clerical,1553,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Other-service,1583,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Other-service,1596,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1605,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,1606,<=50K
Female,47,White,Never-married,9th,United-States,Private,Other-service,1646,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1687,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,1707,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,1733,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1750,<=50K
Female,20,White,Never-married,12th,Mexico,Private,Adm-clerical,1897,<=50K
Female,32,White,Never-married,HS-grad,Mexico,Private,Priv-house-serv,1902,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1960,<=50K
Female,46,White,Never-married,HS-grad,United-States,Private,Other-service,1966,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,2033,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,2077,<=50K
Female,23,White,Never-married,11th,United-States,Private,Transport-moving,2278,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,2399,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,2422,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,2476,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,2484,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Adm-clerical,2501,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,2534,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,2587,<=50K
Female,17,White,Never-married,12th,United-States,Private,Other-service,2671,<=50K
Female,21,White,Never-married,11th,Mexico,Private,Priv-house-serv,3085,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,3116,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3225,<=50K
Female,17,White,Never-married,11th,United-States,Private,Other-service,3283,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Priv-house-serv,3324,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Other-service,3345,<=50K
Female,35,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other-service,3385,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,3462,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3472,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Other-service,3523,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3599,<=50K
Female,49,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3619,<=50K
Female,41,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3687,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Other-service,3733,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3737,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3769,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,3821,<=50K
Female,18,White,Never-married,12th,United-States,Private,Other-service,3850,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Other-service,3855,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3867,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Other-service,3941,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3957,<=50K
Female,54,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3983,<=50K
Female,51,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4045,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,4057,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4061,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4138,<=50K
Female,33,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4174,<=50K
Female,29,White,Never-married,HS-grad,Mexico,Private,Other-service,4180,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4203,<=50K
Female,17,White,Never-married,11th,United-States,Private,Other-service,4234,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,4367,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4405,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4425,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4442,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4458,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,4516,<=50K
Female,17,White,Never-married,12th,United-States,Private,Other-service,4763,<=50K
Female,90,White,Never-married,9th,United-States,Private,Adm-clerical,4835,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5004,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,5026,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5037,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Other-service,5151,<=50K
Female,35,White,Never-married,HS-grad,United-States,Private,Other-service,5187,<=50K
Female,19,White,Never-married,10th,United-States,Private,Other-service,5206,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Other-service,5216,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,5219,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5248,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,5287,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5374,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5407,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,5428,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5465,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5472,<=50K
Female,22,White,Never-married,10th,United-States,Private,Adm-clerical,5558,<=50K
Female,23,White,Never-married,12th,United-States,Private,Other-service,5583,<=50K
Female,46,White,Never-married,HS-grad,United-States,Private,Other-service,5610,<=50K
Female,39,White,Never-married,HS-grad,United-States,Private,Other-service,5611,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Other-service,5640,<=50K
Female,41,White,Never-married,HS-grad,United-States,Private,Other-service,5661,<=50K
