gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,31,White,Never-married,Bachelors,United-States,Local-gov,Exec-managerial,3169,<=50K
Female,63,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,4151,<=50K
Female,65,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,7015,<=50K
Female,56,White,Divorced,Bachelors,United-States,Local-gov,Exec-managerial,7151,<=50K
Female,53,White,Never-married,Masters,United-States,Local-gov,Exec-managerial,7530,>50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Exec-managerial,8130,<=50K
Female,52,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,8812,<=50K
Female,67,White,Never-married,Masters,United-States,Local-gov,Exec-managerial,12126,>50K
Female,37,White,Divorced,Masters,United-States,Local-gov,Exec-managerial,12379,<=50K
Female,46,White,Divorced,Masters,United-States,Local-gov,Exec-managerial,13287,>50K
Female,43,White,Never-married,Masters,United-States,Local-gov,Exec-managerial,13330,>50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Exec-managerial,13497,<=50K
Female,40,White,Divorced,Assoc-voc,United-States,Local-gov,Exec-managerial,13669,<=50K
Female,31,White,Never-married,Bachelors,United-States,Local-gov,Sales,13692,<=50K
Female,49,White,Divorced,Bachelors,United-States,Local-gov,Exec-managerial,15414,<=50K
Female,56,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,15785,<=50K
Female,28,White,Never-married,Some-college,United-States,Local-gov,Exec-managerial,17418,<=50K
Female,50,White,Divorced,Bachelors,United-States,Local-gov,Exec-managerial,17847,>50K
Female,43,White,Divorced,Assoc-voc,United-States,Local-gov,Exec-managerial,18602,<=50K
Female,52,White,Divorced,Masters,United-States,Local-gov,Exec-managerial,18989,>50K
Female,41,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,19153,<=50K
Female,41,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,19516,<=50K
Female,43,White,Never-married,Some-college,United-States,Local-gov,Exec-managerial,19611,<=50K
Female,57,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,20060,<=50K
Female,50,White,Divorced,Masters,United-States,Local-gov,Exec-managerial,23253,<=50K
Female,51,White,Divorced,Masters,United-States,Local-gov,Exec-managerial,27153,<=50K
Female,19,White,Never-married,Some-college,United-States,Local-gov,Sales,27536,<=50K
Female,49,White,Divorced,Masters,United-States,Local-gov,Exec-managerial,27689,<=50K
Female,33,White,Never-married,Bachelors,United-States,Local-gov,Exec-managerial,28993,<=50K
Female,46,White,Divorced,Assoc-voc,United-States,Local-gov,Exec-managerial,29602,<=50K
Female,51,White,Divorced,Doctorate,United-States,Local-gov,Exec-managerial,30043,>50K
