gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,Black,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Craft-repair,108,>50K
Male,41,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Craft-repair,178,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,260,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,399,<=50K
Male,48,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,942,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,973,>50K
Male,43,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,1363,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Craft-repair,1442,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,1684,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,2106,>50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Craft-repair,4494,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,4567,<=50K
Male,48,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,4593,>50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Prof-specialty,4771,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,4885,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,5234,<=50K
Male,47,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,5570,>50K
Male,45,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,5625,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,5841,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,6250,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6336,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,6365,<=50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6409,>50K
Male,45,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,6454,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6530,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6783,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,6930,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,7119,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,7944,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,8134,<=50K
Male,50,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,8569,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,8683,>50K
Male,45,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,8735,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,9265,<=50K
Male,48,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,9698,>50K
Male,43,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Tech-support,9850,<=50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Prof-specialty,9855,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,10346,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Craft-repair,10560,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,10711,>50K
Male,48,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Prof-specialty,10885,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,11042,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,11101,>50K
Male,48,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Craft-repair,11102,<=50K
Male,41,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Tech-support,11737,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,11824,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,12146,>50K
Male,42,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,12156,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,12250,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,12638,>50K
Male,46,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,13185,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,13574,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,13995,>50K
