gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,27,White,Never-married,HS-grad,Mexico,Private,Other-service,69,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Other-service,157,<=50K
Male,29,White,Divorced,HS-grad,United-States,Private,Farming-fishing,393,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Transport-moving,437,<=50K
Male,27,White,Never-married,10th,United-States,Private,Other-service,442,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Transport-moving,499,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Other-service,634,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1365,<=50K
Male,29,White,Married-spouse-absent,HS-grad,United-States,Private,Protective-serv,1626,<=50K
Male,29,White,Never-married,10th,United-States,Private,Other-service,1636,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Other-service,1708,<=50K
Male,26,White,Divorced,HS-grad,United-States,Private,Other-service,1740,<=50K
Male,26,White,Never-married,11th,United-States,Private,Transport-moving,1745,<=50K
Male,29,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,2359,<=50K
Male,27,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Transport-moving,2546,<=50K
Male,26,White,Never-married,11th,United-States,Private,Farming-fishing,3124,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3408,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Other-service,3492,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3585,<=50K
Male,29,White,Never-married,HS-grad,United-States,Private,Other-service,3798,<=50K
Male,27,White,Separated,HS-grad,United-States,Self-emp-inc,Adm-clerical,3872,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Other-service,3906,<=50K
Male,28,White,Divorced,HS-grad,United-States,Private,Transport-moving,3989,<=50K
Male,26,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,4086,<=50K
Male,27,White,Never-married,7th-8th,Guatemala,Private,Other-service,4300,<=50K
Male,29,White,Never-married,HS-grad,Mexico,Private,Adm-clerical,4334,<=50K
