gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,40,White,Never-married,Masters,United-States,Federal-gov,Exec-managerial,183,>50K
Female,38,White,Separated,Some-college,United-States,State-gov,Exec-managerial,602,<=50K
Female,31,White,Never-married,Assoc-voc,United-States,Federal-gov,Exec-managerial,1252,<=50K
Female,47,White,Divorced,Bachelors,United-States,State-gov,Exec-managerial,1932,>50K
Female,63,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,2064,<=50K
Female,22,White,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,2073,<=50K
Female,50,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,3118,<=50K
Female,31,White,Never-married,Bachelors,United-States,Local-gov,Exec-managerial,3169,<=50K
Female,46,White,Never-married,Masters,United-States,State-gov,Exec-managerial,3195,<=50K
Female,26,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,3348,<=50K
Female,38,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,3704,<=50K
Female,37,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,4136,<=50K
Female,63,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,4151,<=50K
Female,48,White,Married-spouse-absent,Masters,United-States,Federal-gov,Exec-managerial,5624,>50K
Female,42,White,Never-married,Masters,United-States,Federal-gov,Exec-managerial,5937,>50K
Female,52,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,6264,<=50K
Female,31,White,Never-married,Bachelors,Cuba,Federal-gov,Exec-managerial,6511,<=50K
Female,42,White,Never-married,Doctorate,Italy,State-gov,Exec-managerial,6707,>50K
Female,46,White,Never-married,Some-college,United-States,State-gov,Exec-managerial,6968,<=50K
Female,65,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,7015,<=50K
Female,56,White,Divorced,Bachelors,United-States,Local-gov,Exec-managerial,7151,<=50K
Female,53,White,Never-married,Masters,United-States,Local-gov,Exec-managerial,7530,>50K
Female,48,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,7637,<=50K
Female,39,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,7792,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Exec-managerial,8130,<=50K
Female,23,White,Never-married,Assoc-acdm,Poland,Federal-gov,Exec-managerial,8668,<=50K
Female,52,White,Divorced,Some-college,United-States,Local-gov,Exec-managerial,8812,<=50K
Female,40,White,Never-married,Masters,United-States,State-gov,Exec-managerial,9536,<=50K
Female,60,White,Divorced,Bachelors,United-States,State-gov,Exec-managerial,9611,<=50K
Female,50,White,Divorced,Bachelors,United-States,State-gov,Exec-managerial,9674,<=50K
Female,54,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,9887,<=50K
Female,26,White,Divorced,Assoc-voc,United-States,State-gov,Exec-managerial,10115,<=50K
Female,27,White,Never-married,Assoc-acdm,United-States,State-gov,Exec-managerial,10616,<=50K
Female,37,White,Never-married,Masters,United-States,Federal-gov,Exec-managerial,10833,<=50K
