gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,53,White,Divorced,HS-grad,United-States,Private,Sales,78,<=50K
Female,27,White,Married-spouse-absent,HS-grad,United-States,Private,Sales,162,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,190,<=50K
Female,17,White,Never-married,11th,United-States,Private,Sales,194,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,209,<=50K
Female,39,White,Divorced,HS-grad,United-States,Private,Sales,342,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Sales,621,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,643,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Sales,728,<=50K
Female,17,White,Never-married,11th,United-States,Private,Sales,739,<=50K
Female,42,White,Separated,HS-grad,United-States,Private,Sales,943,<=50K
Female,59,White,Widowed,HS-grad,Germany,Federal-gov,Sales,1052,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Sales,1135,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Sales,1162,<=50K
Female,42,White,Separated,HS-grad,United-States,Private,Sales,1240,<=50K
Female,59,White,Divorced,HS-grad,United-States,Private,Sales,1277,<=50K
Female,58,White,Divorced,12th,United-States,Self-emp-not-inc,Sales,1476,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Sales,1502,<=50K
Female,73,White,Widowed,HS-grad,United-States,Private,Sales,1570,<=50K
Female,63,White,Divorced,7th-8th,United-States,Private,Sales,1653,<=50K
Female,52,White,Widowed,HS-grad,United-States,Private,Sales,1683,<=50K
Female,68,White,Never-married,HS-grad,United-States,Private,Sales,1734,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,1892,<=50K
Female,57,White,Never-married,HS-grad,United-States,Private,Sales,1943,<=50K
Female,53,White,Divorced,HS-grad,Mexico,Private,Sales,2040,<=50K
Female,17,White,Never-married,10th,United-States,Private,Sales,2098,<=50K
Female,45,White,Separated,HS-grad,United-States,Private,Sales,2119,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,2204,<=50K
Female,41,White,Never-married,HS-grad,United-States,Private,Sales,2232,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Sales,2270,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Sales,2338,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,2434,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Sales,2483,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Sales,2510,<=50K
Female,24,White,Divorced,HS-grad,United-States,Private,Sales,2538,<=50K
Female,61,White,Widowed,HS-grad,United-States,Private,Sales,2562,<=50K
Female,17,White,Never-married,11th,United-States,Private,Sales,2603,<=50K
Female,28,White,Divorced,10th,United-States,Private,Sales,2606,<=50K
Female,28,White,Separated,HS-grad,United-States,Private,Sales,2620,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Sales,2777,<=50K
Female,18,White,Never-married,12th,United-States,Private,Sales,2846,<=50K
Female,40,White,Widowed,HS-grad,United-States,Private,Sales,2924,<=50K
Female,68,White,Widowed,12th,United-States,Private,Sales,3042,<=50K
Female,17,White,Never-married,10th,United-States,Private,Sales,3152,<=50K
Female,27,White,Divorced,HS-grad,United-States,Private,Sales,3198,<=50K
Female,55,White,Widowed,HS-grad,United-States,Private,Sales,3223,<=50K
Female,39,White,Divorced,12th,United-States,Private,Sales,3263,<=50K
Female,54,White,Divorced,HS-grad,United-States,Private,Sales,3293,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,3378,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,3431,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Sales,3541,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Sales,3556,<=50K
Female,27,White,Divorced,HS-grad,United-States,Private,Sales,3568,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Sales,3588,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,3607,<=50K
Female,17,White,Never-married,11th,United-States,Private,Sales,3612,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,3726,<=50K
Female,25,White,Divorced,11th,United-States,Private,Sales,4118,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Sales,4220,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Sales,4235,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,4305,<=50K
Female,60,White,Separated,HS-grad,United-States,Private,Sales,4429,<=50K
