gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,57,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,1453,<=50K
Male,48,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Farming-fishing,1822,>50K
Male,48,White,Married-civ-spouse,10th,United-States,Self-emp-inc,Farming-fishing,2716,<=50K
Male,48,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,3640,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,4309,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,4396,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,5421,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,5574,<=50K
Male,48,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,8585,<=50K
Male,48,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,11936,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,12020,<=50K
Male,48,White,Married-civ-spouse,11th,United-States,Private,Farming-fishing,12687,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14229,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,17372,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,18744,>50K
Male,48,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,18791,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,18843,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,20019,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,20769,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,21751,<=50K
Male,48,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,21765,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,24730,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Farming-fishing,25124,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,28693,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,29260,>50K
