gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,23,White,Never-married,HS-grad,United-States,Private,Tech-support,2154,<=50K
Female,40,White,Divorced,HS-grad,United-States,Private,Tech-support,2480,<=50K
Female,22,White,Divorced,HS-grad,Germany,Private,Tech-support,2662,<=50K
Female,40,White,Divorced,HS-grad,United-States,Private,Tech-support,3096,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Tech-support,3278,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Tech-support,4479,<=50K
Female,35,White,Never-married,HS-grad,United-States,Private,Tech-support,5987,<=50K
Female,35,White,Divorced,7th-8th,United-States,Private,Tech-support,6633,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Tech-support,6654,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Tech-support,7077,<=50K
Female,26,White,Separated,HS-grad,United-States,Private,Tech-support,7802,<=50K
Female,37,White,Never-married,HS-grad,United-States,Private,Tech-support,10368,>50K
Female,28,White,Married-spouse-absent,HS-grad,United-States,Private,Tech-support,11118,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Tech-support,11412,<=50K
Female,39,White,Divorced,HS-grad,United-States,Private,Tech-support,17938,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Tech-support,18176,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Tech-support,20036,<=50K
Female,32,White,Divorced,HS-grad,United-States,Private,Tech-support,20788,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Tech-support,21707,<=50K
Female,21,White,Never-married,11th,United-States,Private,Tech-support,22252,<=50K
Female,33,White,Divorced,HS-grad,United-States,Private,Tech-support,24826,<=50K
Female,27,White,Divorced,HS-grad,United-States,Private,Tech-support,25096,<=50K
Female,37,White,Separated,HS-grad,United-States,Private,Tech-support,27917,<=50K
