gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,1910,>50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Protective-serv,4802,>50K
Male,39,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,4843,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,5099,<=50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,5145,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,6804,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,8161,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,9040,<=50K
Male,39,White,Married-civ-spouse,Assoc-acdm,United-States,State-gov,Protective-serv,10165,<=50K
Male,38,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Protective-serv,10996,>50K
Male,37,White,Married-civ-spouse,Masters,United-States,Local-gov,Protective-serv,11302,>50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,11431,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,12979,>50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,13540,>50K
Male,39,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,17029,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,18302,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,18897,>50K
Male,36,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,19008,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,21032,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,22129,>50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,22277,>50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Protective-serv,24729,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,26517,>50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,State-gov,Protective-serv,27816,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,27947,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,State-gov,Protective-serv,29264,>50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,29365,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Protective-serv,29481,>50K
