gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,920,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,1200,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,5059,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,5797,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,7234,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,9425,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,9780,>50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,9851,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,10420,>50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,12027,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,12053,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,12195,<=50K
Male,31,White,Married-civ-spouse,Some-college,Mexico,Private,Machine-op-inspct,14280,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,14883,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,15005,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,15086,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,15334,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,15397,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,15993,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,16699,>50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,17152,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,18237,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,18712,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,18884,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,19026,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,19069,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,19228,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,19597,>50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,20828,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,20988,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,21094,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,22112,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,22924,>50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,23346,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,23356,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,23783,<=50K
Male,38,White,Married-civ-spouse,Bachelors,Iran,Private,Machine-op-inspct,24056,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,24185,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,25503,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,25961,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,26864,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,26915,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,27129,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,27187,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,27449,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,28098,>50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,28823,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,29326,>50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,29330,>50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,29407,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,29454,<=50K
