gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,32,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Craft-repair,1239,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,1390,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,1503,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,2243,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Craft-repair,3453,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,6715,<=50K
Male,22,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,7601,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,9204,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Prof-specialty,9275,<=50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,9640,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,13137,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Craft-repair,17848,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,17935,>50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,19831,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Craft-repair,20575,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,20848,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,23068,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Craft-repair,25524,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,25795,>50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Craft-repair,26448,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Craft-repair,28990,<=50K
Male,32,White,Married-civ-spouse,Bachelors,Canada,Self-emp-inc,Craft-repair,29744,<=50K
