gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,399,<=50K
Male,48,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,942,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,973,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Federal-gov,Tech-support,2273,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,4593,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,5841,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6409,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,7119,>50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,8055,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,8207,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,8569,<=50K
Male,48,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,9698,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,10346,>50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,Federal-gov,Prof-specialty,10582,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,11042,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,11101,>50K
Male,50,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,11460,>50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,11760,>50K
Male,46,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,11996,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,12638,>50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,13408,<=50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,13574,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,15243,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,Federal-gov,Prof-specialty,17390,>50K
Male,49,White,Married-civ-spouse,Doctorate,United-States,Local-gov,Prof-specialty,19484,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,21227,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,21839,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,22775,>50K
Male,48,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,22836,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,23421,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,23956,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,24024,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,26021,>50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,26908,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,29891,>50K
