gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,1578,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,2992,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,8649,<=50K
Male,38,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,8684,<=50K
Male,38,White,Married-civ-spouse,12th,United-States,Private,Other-service,9145,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,9584,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9931,<=50K
Male,38,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,10202,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,10816,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,11187,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,11897,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14587,<=50K
Male,38,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,14787,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,18100,<=50K
Male,38,White,Married-civ-spouse,HS-grad,Scotland,Private,Protective-serv,20041,<=50K
Male,38,White,Married-civ-spouse,7th-8th,Portugal,Private,Farming-fishing,20746,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,21388,<=50K
Male,38,White,Married-civ-spouse,HS-grad,Italy,Self-emp-not-inc,Other-service,21391,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,21925,<=50K
Male,38,White,Married-civ-spouse,9th,United-States,Private,Adm-clerical,22715,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,23756,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,24999,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,26624,>50K
Male,38,White,Married-civ-spouse,7th-8th,United-States,Private,Adm-clerical,27144,<=50K
Male,38,White,Married-civ-spouse,9th,Mexico,Private,Farming-fishing,27754,<=50K
