gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,43,White,Never-married,Assoc-voc,United-States,Local-gov,Adm-clerical,1261,<=50K
Female,42,White,Divorced,Some-college,Puerto-Rico,Federal-gov,Adm-clerical,1965,<=50K
Female,45,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,2071,<=50K
Female,41,White,Widowed,Bachelors,United-States,Local-gov,Adm-clerical,2817,<=50K
Female,41,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,3735,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,4766,<=50K
Female,43,White,Married-spouse-absent,Assoc-acdm,United-States,State-gov,Other-service,6377,<=50K
Female,45,White,Divorced,Bachelors,United-States,State-gov,Protective-serv,6668,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,7603,<=50K
Female,45,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,7700,<=50K
Female,43,White,Divorced,Bachelors,United-States,Federal-gov,Adm-clerical,8001,<=50K
Female,44,White,Divorced,Assoc-acdm,United-States,Local-gov,Protective-serv,9012,>50K
Female,42,White,Divorced,Assoc-acdm,United-States,Federal-gov,Adm-clerical,9917,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,9976,<=50K
Female,45,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,10962,<=50K
Female,42,White,Divorced,Assoc-acdm,United-States,State-gov,Other-service,11077,<=50K
Female,41,White,Divorced,Bachelors,United-States,Local-gov,Protective-serv,11108,<=50K
Female,41,White,Divorced,Some-college,United-States,Local-gov,Other-service,12154,<=50K
Female,43,White,Divorced,Some-college,Mexico,Local-gov,Adm-clerical,12196,<=50K
Female,44,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,14525,<=50K
Female,42,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,14705,<=50K
Female,41,White,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,16102,<=50K
Female,44,White,Widowed,Some-college,United-States,Local-gov,Adm-clerical,16694,<=50K
Female,42,White,Never-married,Bachelors,United-States,Local-gov,Adm-clerical,16978,>50K
Female,42,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,17663,<=50K
Female,44,White,Divorced,Assoc-voc,Cuba,Local-gov,Protective-serv,17723,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Protective-serv,17992,<=50K
Female,43,White,Divorced,Some-college,United-States,Local-gov,Other-service,18259,<=50K
Female,44,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,20995,<=50K
Female,41,White,Divorced,Some-college,United-States,Local-gov,Protective-serv,26663,<=50K
Female,43,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,26831,<=50K
Female,43,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,27188,<=50K
Female,41,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,27487,<=50K
Female,43,White,Never-married,Some-college,United-States,State-gov,Other-service,27547,<=50K
Female,44,White,Divorced,Some-college,United-States,Local-gov,Other-service,29859,<=50K
Female,43,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,30150,<=50K
