gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,51,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,4290,<=50K
Male,57,White,Divorced,Some-college,United-States,Federal-gov,Prof-specialty,4424,>50K
Male,51,White,Never-married,Prof-school,United-States,Local-gov,Prof-specialty,9008,<=50K
Male,51,White,Divorced,Assoc-voc,United-States,State-gov,Tech-support,9816,>50K
Male,58,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,10223,>50K
Male,57,White,Divorced,Doctorate,United-States,State-gov,Prof-specialty,10683,>50K
Male,59,White,Divorced,Doctorate,United-States,State-gov,Prof-specialty,10928,>50K
Male,56,White,Divorced,Masters,United-States,State-gov,Prof-specialty,12453,<=50K
Male,52,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,13133,>50K
Male,54,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,13194,<=50K
Male,59,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,14594,>50K
Male,54,White,Divorced,Some-college,United-States,Local-gov,Craft-repair,15975,<=50K
Male,51,White,Never-married,Masters,United-States,State-gov,Prof-specialty,17559,>50K
Male,60,White,Divorced,Assoc-voc,United-States,Federal-gov,Prof-specialty,17910,>50K
Male,58,White,Separated,Bachelors,United-States,Federal-gov,Prof-specialty,18290,>50K
Male,54,White,Divorced,Assoc-voc,United-States,Local-gov,Craft-repair,18695,<=50K
Male,55,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,19860,<=50K
Male,58,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,21164,<=50K
Male,57,White,Never-married,Assoc-voc,United-States,Federal-gov,Tech-support,21413,<=50K
Male,58,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,23696,<=50K
Male,60,White,Divorced,Assoc-voc,United-States,Local-gov,Prof-specialty,26442,>50K
