gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,60,White,Divorced,7th-8th,United-States,Private,Other-service,552,<=50K
Female,59,White,Divorced,11th,United-States,Private,Adm-clerical,2956,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Adm-clerical,3034,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Adm-clerical,4109,<=50K
Female,58,White,Widowed,HS-grad,United-States,Private,Adm-clerical,4188,<=50K
Female,56,White,Widowed,HS-grad,United-States,Private,Adm-clerical,4420,<=50K
Female,57,White,Divorced,10th,Germany,Private,Adm-clerical,4720,<=50K
Female,57,White,Widowed,10th,United-States,Private,Other-service,5608,<=50K
Female,56,White,Widowed,HS-grad,United-States,Private,Other-service,5627,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Adm-clerical,5646,<=50K
Female,59,White,Married-spouse-absent,HS-grad,Puerto-Rico,Private,Adm-clerical,5944,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Adm-clerical,6232,<=50K
Female,60,White,Divorced,7th-8th,Cuba,Private,Adm-clerical,6422,<=50K
Female,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,6429,<=50K
Female,56,White,Separated,10th,United-States,Private,Other-service,6787,<=50K
Female,59,White,Separated,HS-grad,United-States,Private,Other-service,6900,<=50K
Female,56,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6945,<=50K
Female,58,White,Divorced,9th,United-States,Private,Other-service,7659,<=50K
Female,59,White,Divorced,HS-grad,United-States,Private,Other-service,7689,<=50K
Female,58,White,Widowed,HS-grad,United-States,Private,Adm-clerical,8019,<=50K
Female,58,White,Widowed,7th-8th,Guatemala,Private,Farming-fishing,8503,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Adm-clerical,10039,<=50K
Female,60,White,Divorced,HS-grad,United-States,Private,Other-service,10461,<=50K
Female,57,White,Widowed,HS-grad,United-States,Private,Adm-clerical,11296,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11297,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11762,<=50K
Female,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11921,<=50K
Female,59,White,Divorced,HS-grad,United-States,Private,Other-service,12496,<=50K
Female,57,White,Widowed,HS-grad,United-States,Private,Other-service,13027,<=50K
Female,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,13658,<=50K
Female,60,White,Married-spouse-absent,HS-grad,United-States,Private,Other-service,14884,<=50K
Female,57,White,Never-married,HS-grad,United-States,Private,Adm-clerical,15139,<=50K
Female,59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,15209,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Other-service,15663,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Adm-clerical,15965,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Adm-clerical,16113,<=50K
Female,59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,16135,<=50K
Female,59,White,Divorced,HS-grad,United-States,Private,Other-service,16369,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Other-service,16507,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Adm-clerical,16931,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Other-service,17085,<=50K
Female,60,White,Widowed,HS-grad,United-States,Private,Other-service,17243,<=50K
Female,56,White,Widowed,HS-grad,United-States,Private,Other-service,17608,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Other-service,17826,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Other-service,18411,<=50K
Female,60,White,Divorced,HS-grad,United-States,Private,Adm-clerical,19447,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Adm-clerical,19978,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Other-service,20843,<=50K
Female,58,White,Widowed,11th,United-States,Private,Other-service,22137,<=50K
Female,58,White,Never-married,HS-grad,United-States,Private,Adm-clerical,22656,<=50K
Female,57,White,Widowed,HS-grad,United-States,Private,Adm-clerical,22719,<=50K
Female,57,White,Never-married,HS-grad,United-States,Private,Adm-clerical,22865,<=50K
Female,57,White,Widowed,7th-8th,United-States,Private,Other-service,23025,<=50K
Female,56,White,Divorced,HS-grad,United-States,Private,Other-service,23097,<=50K
Female,60,White,Separated,HS-grad,United-States,Private,Other-service,23749,<=50K
Female,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,23753,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Adm-clerical,24598,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Priv-house-serv,25407,<=50K
Female,58,White,Never-married,HS-grad,United-States,Private,Adm-clerical,26220,<=50K
Female,56,White,Never-married,HS-grad,United-States,Private,Adm-clerical,27770,<=50K
Female,58,White,Widowed,HS-grad,United-States,Private,Adm-clerical,27854,>50K
Female,56,White,Never-married,7th-8th,United-States,Private,Other-service,28299,<=50K
Female,60,White,Divorced,HS-grad,United-States,Private,Other-service,28519,<=50K
Female,58,White,Separated,HS-grad,Dominican-Republic,Private,Other-service,29436,<=50K
Female,60,White,Divorced,HS-grad,United-States,Private,Adm-clerical,29527,<=50K
Female,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,29853,<=50K
Female,58,White,Widowed,HS-grad,United-States,Private,Adm-clerical,30159,<=50K
