gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,59,White,Divorced,HS-grad,United-States,Private,Sales,1277,<=50K
Female,59,White,Divorced,HS-grad,United-States,Private,Exec-managerial,1314,<=50K
Female,58,White,Divorced,12th,United-States,Self-emp-not-inc,Sales,1476,<=50K
Female,57,White,Never-married,HS-grad,United-States,Private,Sales,1943,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Sales,2510,<=50K
Female,59,White,Divorced,HS-grad,United-States,Private,Exec-managerial,3852,<=50K
Female,60,White,Separated,HS-grad,United-States,Private,Sales,4429,<=50K
Female,60,White,Divorced,HS-grad,United-States,Private,Sales,4956,<=50K
Female,56,White,Divorced,11th,United-States,Private,Sales,6491,<=50K
Female,59,White,Widowed,10th,United-States,Self-emp-inc,Exec-managerial,6497,>50K
Female,56,White,Widowed,HS-grad,Mexico,Private,Sales,7109,<=50K
Female,57,White,Never-married,HS-grad,United-States,Private,Exec-managerial,7495,<=50K
Female,58,White,Widowed,HS-grad,United-States,Private,Sales,8128,>50K
Female,58,White,Divorced,HS-grad,United-States,Private,Sales,8149,>50K
Female,59,White,Never-married,HS-grad,United-States,Private,Exec-managerial,9474,<=50K
Female,60,White,Widowed,HS-grad,United-States,Private,Sales,9736,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Sales,10747,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Exec-managerial,12079,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Sales,13686,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Sales,14863,<=50K
Female,58,White,Widowed,HS-grad,United-States,Private,Sales,14865,>50K
Female,57,White,Widowed,7th-8th,United-States,Private,Sales,14947,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Sales,17666,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Sales,18408,<=50K
Female,57,White,Widowed,HS-grad,United-States,Private,Sales,19014,<=50K
Female,56,White,Widowed,9th,United-States,Private,Sales,19215,<=50K
Female,57,White,Widowed,HS-grad,United-States,Private,Exec-managerial,21602,<=50K
Female,58,White,Divorced,HS-grad,United-States,Private,Exec-managerial,22450,<=50K
Female,56,White,Widowed,HS-grad,United-States,Private,Sales,22522,<=50K
Female,60,White,Widowed,10th,United-States,Private,Sales,22630,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Exec-managerial,23817,<=50K
Female,60,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,24337,<=50K
Female,56,White,Widowed,12th,United-States,Self-emp-inc,Exec-managerial,27116,<=50K
Female,56,White,Divorced,9th,United-States,Private,Sales,27944,<=50K
Female,60,White,Divorced,HS-grad,United-States,Private,Exec-managerial,28716,<=50K
Female,58,White,Never-married,7th-8th,United-States,Private,Handlers-cleaners,29392,<=50K
