gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,31,White,Never-married,Masters,United-States,Private,Prof-specialty,8,>50K
Female,31,White,Never-married,Masters,United-States,Private,Prof-specialty,754,<=50K
Female,34,White,Separated,Masters,United-States,Self-emp-inc,Prof-specialty,2178,>50K
Female,31,White,Never-married,Doctorate,United-States,Private,Prof-specialty,4342,<=50K
Female,33,White,Never-married,Doctorate,United-States,Private,Prof-specialty,4647,>50K
Female,39,White,Never-married,Masters,United-States,Private,Craft-repair,6060,<=50K
Female,36,White,Never-married,Masters,United-States,Private,Prof-specialty,6139,<=50K
Female,39,White,Divorced,Doctorate,United-States,Private,Prof-specialty,8110,<=50K
Female,36,White,Separated,Doctorate,Canada,Self-emp-not-inc,Prof-specialty,10363,<=50K
Female,31,White,Never-married,Masters,United-States,Private,Prof-specialty,11482,<=50K
Female,37,White,Never-married,Masters,United-States,Private,Prof-specialty,11872,>50K
Female,34,White,Divorced,Masters,United-States,Private,Prof-specialty,12377,<=50K
Female,40,White,Never-married,Masters,United-States,Private,Prof-specialty,12559,<=50K
Female,39,White,Never-married,Masters,United-States,Self-emp-inc,Prof-specialty,13315,<=50K
Female,32,White,Never-married,Masters,United-States,Private,Prof-specialty,13943,<=50K
Female,40,White,Never-married,Masters,United-States,Private,Prof-specialty,14068,>50K
Female,39,White,Divorced,Masters,United-States,Private,Prof-specialty,14789,<=50K
Female,31,White,Never-married,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,16233,<=50K
Female,34,White,Divorced,Masters,United-States,Private,Prof-specialty,16265,>50K
Female,31,White,Separated,Masters,United-States,Self-emp-not-inc,Tech-support,17536,<=50K
Female,35,White,Never-married,Doctorate,United-States,Private,Prof-specialty,17998,>50K
Female,34,White,Never-married,Masters,United-States,Private,Prof-specialty,20330,>50K
Female,32,White,Never-married,Masters,United-States,Private,Prof-specialty,20355,<=50K
Female,39,White,Never-married,Masters,United-States,Private,Prof-specialty,20512,>50K
Female,36,White,Never-married,Masters,United-States,Private,Prof-specialty,20730,<=50K
Female,40,White,Never-married,Masters,United-States,Private,Prof-specialty,21192,<=50K
Female,39,White,Never-married,Masters,Columbia,Self-emp-not-inc,Prof-specialty,22331,<=50K
Female,40,White,Never-married,Masters,United-States,Private,Prof-specialty,22589,<=50K
Female,37,White,Separated,Doctorate,United-States,Private,Prof-specialty,22852,<=50K
Female,35,White,Never-married,Masters,United-States,Private,Prof-specialty,23970,<=50K
Female,37,White,Never-married,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,24343,>50K
Female,39,White,Never-married,Masters,United-States,Private,Prof-specialty,26957,<=50K
Female,33,White,Never-married,Masters,United-States,Private,Prof-specialty,28684,<=50K
Female,37,White,Never-married,Masters,United-States,Private,Prof-specialty,29768,<=50K
