gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,White,Never-married,Some-college,United-States,Private,Exec-managerial,3557,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Exec-managerial,4573,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Exec-managerial,5632,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Exec-managerial,5895,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Exec-managerial,5928,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Exec-managerial,7007,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Exec-managerial,7266,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Exec-managerial,7362,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Exec-managerial,9962,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Exec-managerial,11039,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Exec-managerial,11199,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Exec-managerial,12403,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Exec-managerial,13607,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Exec-managerial,13786,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Exec-managerial,14372,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Exec-managerial,16678,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Exec-managerial,20078,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Exec-managerial,20897,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Exec-managerial,24962,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Exec-managerial,29634,<=50K
