gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Never-married,Bachelors,United-States,Private,Prof-specialty,1526,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,1907,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,5481,>50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,6383,<=50K
Male,44,White,Never-married,Bachelors,United-States,Private,Prof-specialty,6437,<=50K
Male,50,White,Never-married,Some-college,United-States,Private,Prof-specialty,7012,<=50K
Male,42,White,Never-married,Bachelors,United-States,Private,Prof-specialty,10906,<=50K
Male,41,White,Never-married,Bachelors,United-States,Private,Prof-specialty,12210,>50K
Male,44,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13538,>50K
Male,46,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13622,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,17904,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,18348,<=50K
Male,41,White,Never-married,Bachelors,United-States,Private,Prof-specialty,18545,>50K
Male,43,White,Never-married,Bachelors,United-States,Private,Prof-specialty,19481,>50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,22714,<=50K
Male,44,White,Never-married,Bachelors,United-States,Private,Prof-specialty,23218,<=50K
