gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,46,White,Divorced,HS-grad,United-States,Private,Sales,2270,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Sales,2483,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Sales,3588,<=50K
Female,48,White,Divorced,10th,United-States,Private,Sales,5177,<=50K
Female,47,White,Divorced,10th,United-States,Private,Sales,5942,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Sales,8624,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Sales,10725,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Sales,12167,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Sales,16401,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Sales,19878,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Sales,22022,<=50K
Female,48,White,Divorced,9th,United-States,Private,Sales,22740,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Sales,22747,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Sales,24121,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Sales,24554,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Sales,26312,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Sales,28161,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Sales,28688,<=50K
Female,50,White,Divorced,11th,United-States,Private,Sales,29759,<=50K
