gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,62,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,1011,<=50K
Male,61,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,3342,<=50K
Male,63,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Machine-op-inspct,3566,<=50K
Male,62,Black,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,5396,<=50K
Male,71,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Craft-repair,6943,<=50K
Male,70,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,17101,<=50K
Male,71,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,18118,<=50K
Male,65,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Craft-repair,18996,<=50K
Male,64,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Prof-specialty,22087,>50K
Male,63,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,24425,<=50K
Male,61,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,25668,<=50K
Male,62,Black,Married-civ-spouse,10th,United-States,Private,Craft-repair,27619,<=50K
Male,67,White,Married-civ-spouse,10th,United-States,Self-emp-inc,Craft-repair,29077,<=50K
